CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.109375 1749206963.7145
MEM 4.109375 1749206963.8156
MEM 4.109375 1749206963.9166
MEM 4.109375 1749206964.0179
MEM 4.109375 1749206964.1187
MEM 4.109375 1749206964.2198
MEM 4.109375 1749206964.3211
MEM 4.109375 1749206964.4223
MEM 4.109375 1749206964.5231
MEM 4.109375 1749206964.6240
MEM 4.109375 1749206964.7249
MEM 4.109375 1749206964.8260
MEM 4.109375 1749206964.9269
MEM 4.109375 1749206965.0279
MEM 4.109375 1749206965.1292
MEM 4.109375 1749206965.2300
MEM 4.109375 1749206965.3310
MEM 4.109375 1749206965.4319
MEM 4.109375 1749206965.5328
MEM 4.109375 1749206965.6339
MEM 4.109375 1749206965.7352
MEM 4.109375 1749206965.8365
MEM 4.109375 1749206965.9374
MEM 4.109375 1749206966.0384
MEM 4.109375 1749206966.1393
MEM 4.109375 1749206966.2403
MEM 4.109375 1749206966.3414
MEM 4.109375 1749206966.4424
MEM 4.109375 1749206966.5435
MEM 4.109375 1749206966.6448
MEM 4.109375 1749206966.7460
MEM 4.109375 1749206966.8468
MEM 4.109375 1749206966.9477
MEM 4.109375 1749206967.0487
MEM 4.109375 1749206967.1495
MEM 4.109375 1749206967.2507
MEM 4.109375 1749206967.3517
MEM 4.109375 1749206967.4528
MEM 4.109375 1749206967.5537
MEM 4.109375 1749206967.6551
MEM 4.109375 1749206967.7561
MEM 4.109375 1749206967.8573
MEM 4.109375 1749206967.9586
MEM 4.109375 1749206968.0596
MEM 4.109375 1749206968.1606
MEM 4.109375 1749206968.2613
MEM 4.109375 1749206968.3622
MEM 4.109375 1749206968.4634
MEM 4.109375 1749206968.5646
MEM 4.109375 1749206968.6658
MEM 4.109375 1749206968.7667
MEM 4.109375 1749206968.8680
MEM 4.109375 1749206968.9689
MEM 4.109375 1749206969.0701
MEM 4.109375 1749206969.1709
MEM 4.109375 1749206969.2718
MEM 4.109375 1749206969.3727
MEM 4.109375 1749206969.4739
MEM 4.109375 1749206969.5749
MEM 4.109375 1749206969.6761
MEM 4.109375 1749206969.7771
MEM 4.109375 1749206969.8780
MEM 4.109375 1749206969.9790
MEM 4.109375 1749206970.0800
MEM 4.109375 1749206970.1808
MEM 4.109375 1749206970.2820
MEM 4.109375 1749206970.3829
MEM 4.109375 1749206970.4840
MEM 4.109375 1749206970.5848
MEM 4.109375 1749206970.6857
MEM 4.109375 1749206970.7866
MEM 4.109375 1749206970.8879
MEM 4.109375 1749206970.9890
MEM 4.109375 1749206971.0904
MEM 4.109375 1749206971.1913
MEM 4.109375 1749206971.2923
MEM 4.109375 1749206971.3932
MEM 4.109375 1749206971.4943
MEM 4.109375 1749206971.5956
MEM 4.109375 1749206971.6968
MEM 4.109375 1749206971.7980
MEM 4.109375 1749206971.8988
MEM 4.109375 1749206972.0000
MEM 4.109375 1749206972.1009
MEM 4.109375 1749206972.2019
MEM 4.109375 1749206972.3030
MEM 4.109375 1749206972.4040
MEM 4.109375 1749206972.5048
MEM 4.109375 1749206972.6059
MEM 4.109375 1749206972.7070
MEM 4.109375 1749206972.8082
MEM 4.109375 1749206972.9092
MEM 4.109375 1749206973.0102
MEM 4.109375 1749206973.1114
MEM 4.109375 1749206973.2125
MEM 4.109375 1749206973.3133
MEM 4.109375 1749206973.4147
MEM 4.109375 1749206973.5155
MEM 4.109375 1749206973.6168
MEM 4.109375 1749206973.7181
MEM 4.109375 1749206973.8192
MEM 4.109375 1749206973.9205
MEM 4.109375 1749206974.0216
MEM 4.109375 1749206974.1223
MEM 4.109375 1749206974.2234
MEM 4.109375 1749206974.3246
MEM 4.109375 1749206974.4256
MEM 4.109375 1749206974.5265
MEM 4.109375 1749206974.6275
MEM 4.109375 1749206974.7283
MEM 4.109375 1749206974.8294
MEM 4.109375 1749206974.9305
MEM 4.109375 1749206975.0317
MEM 4.109375 1749206975.1328
MEM 4.109375 1749206975.2339
MEM 4.109375 1749206975.3348
MEM 4.109375 1749206975.4355
MEM 4.109375 1749206975.5365
MEM 4.109375 1749206975.6378
MEM 4.109375 1749206975.7387
MEM 4.109375 1749206975.8397
MEM 4.109375 1749206975.9406
MEM 4.109375 1749206976.0420
MEM 4.109375 1749206976.1429
MEM 4.109375 1749206976.2437
MEM 4.109375 1749206976.3445
MEM 4.109375 1749206976.4456
MEM 4.109375 1749206976.5462
MEM 4.109375 1749206976.6473
MEM 4.109375 1749206976.7483
MEM 4.109375 1749206976.8494
MEM 4.109375 1749206976.9503
MEM 4.109375 1749206977.0513
MEM 4.109375 1749206977.1522
MEM 4.109375 1749206977.2531
MEM 4.109375 1749206977.3545
MEM 4.109375 1749206977.4553
MEM 4.109375 1749206977.5563
MEM 4.109375 1749206977.6576
MEM 4.109375 1749206977.7587
MEM 4.109375 1749206977.8599
MEM 4.109375 1749206977.9611
MEM 4.109375 1749206978.0622
MEM 4.109375 1749206978.1633
MEM 4.109375 1749206978.2640
MEM 4.109375 1749206978.3652
MEM 4.109375 1749206978.4663
MEM 4.109375 1749206978.5673
MEM 4.109375 1749206978.6682
MEM 4.109375 1749206978.7690
MEM 4.109375 1749206978.8704
MEM 4.109375 1749206978.9715
MEM 4.109375 1749206979.0722
MEM 4.109375 1749206979.1732
MEM 4.109375 1749206979.2741
MEM 4.109375 1749206979.3748
MEM 4.109375 1749206979.4760
MEM 4.109375 1749206979.5770
MEM 4.109375 1749206979.6783
MEM 4.109375 1749206979.7795
MEM 4.109375 1749206979.8808
MEM 4.109375 1749206979.9817
MEM 4.109375 1749206980.0825
MEM 4.109375 1749206980.1837
MEM 4.109375 1749206980.2847
MEM 4.109375 1749206980.3855
MEM 4.109375 1749206980.4867
MEM 4.109375 1749206980.5877
MEM 4.109375 1749206980.6887
MEM 4.109375 1749206980.7899
MEM 4.109375 1749206980.8912
MEM 4.109375 1749206980.9924
MEM 4.109375 1749206981.0937
MEM 4.109375 1749206981.1948
MEM 4.109375 1749206981.2957
MEM 4.109375 1749206981.3968
MEM 4.109375 1749206981.4982
MEM 4.109375 1749206981.5993
MEM 4.109375 1749206981.6999
MEM 4.109375 1749206981.8010
MEM 4.109375 1749206981.9018
MEM 4.109375 1749206982.0025
MEM 4.109375 1749206982.1039
MEM 4.109375 1749206982.2051
MEM 4.109375 1749206982.3061
MEM 4.109375 1749206982.4070
MEM 4.109375 1749206982.5078
MEM 4.109375 1749206982.6085
MEM 4.109375 1749206982.7092
MEM 4.109375 1749206982.8101
MEM 4.109375 1749206982.9110
MEM 4.109375 1749206983.0121
MEM 4.109375 1749206983.1130
MEM 4.109375 1749206983.2138
MEM 4.109375 1749206983.3144
MEM 4.109375 1749206983.4153
MEM 4.109375 1749206983.5160
MEM 4.109375 1749206983.6167
MEM 4.109375 1749206983.7182
MEM 4.109375 1749206983.8189
MEM 4.109375 1749206983.9200
MEM 4.109375 1749206984.0211
MEM 4.109375 1749206984.1222
MEM 4.109375 1749206984.2232
MEM 4.109375 1749206984.3244
MEM 4.109375 1749206984.4253
MEM 4.109375 1749206984.5263
MEM 4.109375 1749206984.6273
MEM 4.109375 1749206984.7284
MEM 4.109375 1749206984.8295
MEM 4.109375 1749206984.9308
MEM 4.109375 1749206985.0318
MEM 4.109375 1749206985.1328
MEM 4.109375 1749206985.2339
MEM 4.109375 1749206985.3348
MEM 4.109375 1749206985.4360
MEM 4.109375 1749206985.5368
MEM 4.109375 1749206985.6378
MEM 4.109375 1749206985.7391
MEM 4.109375 1749206985.8401
MEM 4.109375 1749206985.9410
MEM 4.109375 1749206986.0420
MEM 4.109375 1749206986.1433
MEM 4.109375 1749206986.2445
MEM 4.109375 1749206986.3458
MEM 4.109375 1749206986.4467
MEM 4.109375 1749206986.5479
MEM 4.109375 1749206986.6487
MEM 4.109375 1749206986.7495
MEM 4.109375 1749206986.8506
MEM 4.109375 1749206986.9519
MEM 4.109375 1749206987.0530
MEM 4.109375 1749206987.1542
MEM 4.109375 1749206987.2551
MEM 4.109375 1749206987.3564
MEM 4.109375 1749206987.4574
MEM 4.109375 1749206987.5583
MEM 4.109375 1749206987.6593
MEM 4.109375 1749206987.7606
MEM 4.109375 1749206987.8621
MEM 4.109375 1749206987.9633
MEM 4.109375 1749206988.0643
MEM 4.109375 1749206988.1652
MEM 4.109375 1749206988.2662
MEM 4.109375 1749206988.3668
MEM 4.109375 1749206988.4676
MEM 4.109375 1749206988.5684
MEM 4.109375 1749206988.6693
MEM 4.109375 1749206988.7706
MEM 4.109375 1749206988.8716
MEM 4.109375 1749206988.9724
MEM 4.109375 1749206989.0734
MEM 4.109375 1749206989.1746
MEM 4.109375 1749206989.2754
MEM 4.109375 1749206989.3762
MEM 4.109375 1749206989.4775
MEM 4.109375 1749206989.5783
MEM 4.109375 1749206989.6792
MEM 4.109375 1749206989.7802
MEM 4.109375 1749206989.8810
MEM 4.109375 1749206989.9817
MEM 4.109375 1749206990.0825
MEM 4.109375 1749206990.1836
MEM 4.109375 1749206990.2848
MEM 4.109375 1749206990.3859
MEM 4.109375 1749206990.4871
MEM 4.109375 1749206990.5883
MEM 4.109375 1749206990.6897
MEM 4.109375 1749206990.7911
MEM 4.109375 1749206990.8919
MEM 4.109375 1749206990.9931
MEM 4.109375 1749206991.0940
MEM 4.109375 1749206991.1949
MEM 4.109375 1749206991.2957
MEM 4.109375 1749206991.3968
MEM 4.109375 1749206991.4980
MEM 4.109375 1749206991.5988
MEM 4.109375 1749206991.7000
MEM 4.109375 1749206991.8008
MEM 4.109375 1749206991.9018
MEM 4.109375 1749206992.0028
MEM 4.109375 1749206992.1037
MEM 4.109375 1749206992.2048
MEM 4.109375 1749206992.3061
MEM 4.109375 1749206992.4074
MEM 4.109375 1749206992.5083
MEM 4.109375 1749206992.6095
MEM 4.109375 1749206992.7107
MEM 4.109375 1749206992.8121
MEM 4.109375 1749206992.9133
MEM 4.109375 1749206993.0143
MEM 4.109375 1749206993.1156
MEM 4.109375 1749206993.2166
MEM 4.109375 1749206993.3174
MEM 4.109375 1749206993.4183
MEM 4.109375 1749206993.5192
MEM 4.109375 1749206993.6204
MEM 4.109375 1749206993.7213
MEM 4.109375 1749206993.8224
MEM 4.109375 1749206993.9236
MEM 4.109375 1749206994.0247
MEM 4.109375 1749206994.1257
MEM 4.109375 1749206994.2267
MEM 4.109375 1749206994.3279
MEM 4.109375 1749206994.4288
MEM 4.109375 1749206994.5297
MEM 4.109375 1749206994.6305
MEM 4.109375 1749206994.7314
MEM 4.109375 1749206994.8322
MEM 4.109375 1749206994.9334
MEM 4.109375 1749206995.0344
MEM 4.109375 1749206995.1356
MEM 4.109375 1749206995.2366
MEM 4.109375 1749206995.3377
MEM 4.109375 1749206995.4388
MEM 4.109375 1749206995.5397
MEM 4.109375 1749206995.6408
MEM 4.109375 1749206995.7421
MEM 4.109375 1749206995.8431
MEM 4.109375 1749206995.9443
MEM 4.109375 1749206996.0451
MEM 4.109375 1749206996.1462
MEM 4.109375 1749206996.2470
MEM 4.109375 1749206996.3483
MEM 4.109375 1749206996.4494
MEM 4.109375 1749206996.5507
MEM 4.109375 1749206996.6517
MEM 4.109375 1749206996.7529
MEM 4.109375 1749206996.8540
MEM 4.109375 1749206996.9547
MEM 4.109375 1749206997.0559
MEM 4.109375 1749206997.1571
MEM 4.109375 1749206997.2582
MEM 4.109375 1749206997.3591
MEM 4.109375 1749206997.4603
MEM 4.109375 1749206997.5614
MEM 4.109375 1749206997.6623
MEM 4.109375 1749206997.7629
MEM 4.109375 1749206997.8639
MEM 4.109375 1749206997.9652
MEM 4.109375 1749206998.0662
MEM 4.109375 1749206998.1674
MEM 4.109375 1749206998.2682
MEM 4.109375 1749206998.3694
MEM 4.109375 1749206998.4705
MEM 4.109375 1749206998.5717
MEM 4.109375 1749206998.6727
MEM 4.109375 1749206998.7736
MEM 4.109375 1749206998.8746
MEM 4.109375 1749206998.9761
MEM 4.109375 1749206999.0772
MEM 4.109375 1749206999.1785
MEM 4.109375 1749206999.2793
MEM 4.109375 1749206999.3806
MEM 4.109375 1749206999.4818
MEM 4.109375 1749206999.5829
MEM 4.109375 1749206999.6839
MEM 4.109375 1749206999.7851
MEM 4.109375 1749206999.8860
MEM 4.109375 1749206999.9872
MEM 4.109375 1749207000.0882
MEM 4.109375 1749207000.1891
MEM 4.109375 1749207000.2900
MEM 4.109375 1749207000.3909
MEM 4.109375 1749207000.4920
MEM 4.109375 1749207000.5932
MEM 4.109375 1749207000.6944
MEM 4.109375 1749207000.7952
MEM 4.109375 1749207000.8962
MEM 4.109375 1749207000.9968
MEM 4.109375 1749207001.0975
MEM 4.109375 1749207001.1986
MEM 4.109375 1749207001.2995
MEM 4.109375 1749207001.4009
MEM 4.109375 1749207001.5019
MEM 4.109375 1749207001.6025
MEM 4.109375 1749207001.7029
MEM 4.109375 1749207001.8034
MEM 4.109375 1749207001.9040
MEM 4.109375 1749207002.0048
MEM 4.109375 1749207002.1057
MEM 4.109375 1749207002.2066
MEM 4.109375 1749207002.3077
MEM 4.109375 1749207002.4086
MEM 4.109375 1749207002.5094
MEM 4.109375 1749207002.6104
MEM 4.109375 1749207002.7113
MEM 4.109375 1749207002.8123
MEM 4.109375 1749207002.9131
MEM 4.109375 1749207003.0141
MEM 4.109375 1749207003.1151
MEM 4.109375 1749207003.2162
MEM 4.109375 1749207003.3173
MEM 4.109375 1749207003.4182
MEM 4.109375 1749207003.5193
MEM 4.109375 1749207003.6204
MEM 4.109375 1749207003.7216
MEM 4.109375 1749207003.8224
MEM 4.109375 1749207003.9234
MEM 4.109375 1749207004.0243
MEM 4.109375 1749207004.1253
MEM 4.109375 1749207004.2263
MEM 4.109375 1749207004.3270
MEM 4.109375 1749207004.4280
MEM 4.109375 1749207004.5288
MEM 4.109375 1749207004.6298
MEM 4.109375 1749207004.7304
MEM 4.109375 1749207004.8311
MEM 4.109375 1749207004.9320
MEM 4.109375 1749207005.0332
MEM 4.109375 1749207005.1339
MEM 4.109375 1749207005.2349
MEM 4.109375 1749207005.3362
MEM 4.109375 1749207005.4371
MEM 4.109375 1749207005.5383
MEM 4.109375 1749207005.6394
MEM 4.109375 1749207005.7404
MEM 4.109375 1749207005.8415
MEM 4.109375 1749207005.9427
MEM 4.109375 1749207006.0436
MEM 4.109375 1749207006.1445
MEM 4.109375 1749207006.2447
MEM 4.109375 1749207006.3455
MEM 4.109375 1749207006.4462
MEM 4.109375 1749207006.5472
MEM 4.109375 1749207006.6484
MEM 4.109375 1749207006.7494
MEM 4.109375 1749207006.8504
MEM 4.109375 1749207006.9516
MEM 4.109375 1749207007.0530
MEM 4.109375 1749207007.1540
MEM 4.109375 1749207007.2551
MEM 4.109375 1749207007.3562
MEM 4.109375 1749207007.4575
MEM 4.109375 1749207007.5583
MEM 4.109375 1749207007.6596
MEM 4.109375 1749207007.7607
MEM 4.109375 1749207007.8618
MEM 4.109375 1749207007.9627
MEM 4.109375 1749207008.0634
MEM 4.109375 1749207008.1643
MEM 4.109375 1749207008.2650
MEM 4.109375 1749207008.3660
MEM 4.109375 1749207008.4669
MEM 4.109375 1749207008.5679
MEM 4.109375 1749207008.6690
MEM 4.109375 1749207008.7702
MEM 4.109375 1749207008.8708
MEM 4.109375 1749207008.9719
MEM 4.109375 1749207009.0731
MEM 4.109375 1749207009.1740
MEM 4.109375 1749207009.2748
MEM 4.109375 1749207009.3754
MEM 4.109375 1749207009.4762
MEM 4.109375 1749207009.5771
MEM 4.109375 1749207009.6783
MEM 4.109375 1749207009.7794
MEM 4.109375 1749207009.8804
MEM 4.109375 1749207009.9813
MEM 4.109375 1749207010.0825
MEM 4.109375 1749207010.1837
MEM 4.109375 1749207010.2847
MEM 4.109375 1749207010.3861
MEM 4.109375 1749207010.4866
MEM 4.109375 1749207010.5875
MEM 4.109375 1749207010.6884
MEM 4.109375 1749207010.7896
MEM 4.109375 1749207010.8905
MEM 4.109375 1749207010.9911
MEM 4.109375 1749207011.0920
MEM 4.109375 1749207011.1929
MEM 4.109375 1749207011.2939
MEM 4.109375 1749207011.3948
MEM 4.109375 1749207011.4960
MEM 4.109375 1749207011.5970
MEM 4.109375 1749207011.6980
MEM 4.109375 1749207011.7991
MEM 4.109375 1749207011.8999
MEM 4.109375 1749207012.0008
MEM 4.109375 1749207012.1017
MEM 4.109375 1749207012.2026
MEM 4.109375 1749207012.3032
MEM 4.109375 1749207012.4043
MEM 4.109375 1749207012.5053
MEM 4.109375 1749207012.6062
MEM 4.109375 1749207012.7072
MEM 4.109375 1749207012.8083
MEM 4.109375 1749207012.9094
MEM 4.109375 1749207013.0104
MEM 4.109375 1749207013.1112
MEM 4.109375 1749207013.2120
MEM 4.109375 1749207013.3132
MEM 4.109375 1749207013.4142
MEM 4.109375 1749207013.5155
MEM 4.109375 1749207013.6166
MEM 4.109375 1749207013.7176
MEM 4.109375 1749207013.8188
MEM 4.109375 1749207013.9194
MEM 4.109375 1749207014.0204
MEM 4.109375 1749207014.1210
MEM 4.109375 1749207014.2217
MEM 4.109375 1749207014.3226
MEM 4.109375 1749207014.4240
MEM 4.109375 1749207014.5252
MEM 4.109375 1749207014.6263
MEM 4.109375 1749207014.7275
MEM 4.109375 1749207014.8281
MEM 4.109375 1749207014.9293
MEM 4.109375 1749207015.0302
MEM 4.109375 1749207015.1310
MEM 4.109375 1749207015.2318
MEM 4.109375 1749207015.3328
MEM 4.109375 1749207015.4338
MEM 4.109375 1749207015.5351
MEM 4.109375 1749207015.6360
MEM 4.109375 1749207015.7369
MEM 4.109375 1749207015.8379
MEM 4.109375 1749207015.9388
MEM 4.109375 1749207016.0399
MEM 4.109375 1749207016.1407
MEM 4.109375 1749207016.2416
MEM 4.109375 1749207016.3423
MEM 4.109375 1749207016.4431
MEM 4.109375 1749207016.5442
MEM 4.109375 1749207016.6455
MEM 4.109375 1749207016.7466
MEM 4.109375 1749207016.8477
MEM 4.109375 1749207016.9487
MEM 4.109375 1749207017.0498
MEM 4.109375 1749207017.1507
MEM 4.109375 1749207017.2514
MEM 4.109375 1749207017.3524
MEM 4.109375 1749207017.4529
MEM 4.109375 1749207017.5538
MEM 4.109375 1749207017.6552
MEM 4.109375 1749207017.7560
MEM 4.109375 1749207017.8571
MEM 4.109375 1749207017.9584
MEM 4.109375 1749207018.0589
MEM 4.109375 1749207018.1593
MEM 4.109375 1749207018.2599
MEM 4.109375 1749207018.3605
MEM 4.109375 1749207018.4610
MEM 4.109375 1749207018.5615
MEM 4.109375 1749207018.6620
MEM 4.109375 1749207018.7625
MEM 4.109375 1749207018.8627
MEM 4.109375 1749207018.9629
MEM 4.109375 1749207019.0633
MEM 4.109375 1749207019.1636
MEM 4.109375 1749207019.2643
MEM 4.109375 1749207019.3648
MEM 4.109375 1749207019.4651
MEM 4.109375 1749207019.5661
MEM 4.109375 1749207019.6669
MEM 4.109375 1749207019.7679
MEM 4.109375 1749207019.8686
MEM 4.109375 1749207019.9697
MEM 4.109375 1749207020.0704
MEM 4.109375 1749207020.1712
MEM 4.109375 1749207020.2719
MEM 4.109375 1749207020.3723
MEM 4.109375 1749207020.4726
MEM 4.109375 1749207020.5734
MEM 4.109375 1749207020.6739
MEM 4.109375 1749207020.7744
MEM 4.109375 1749207020.8749
MEM 4.109375 1749207020.9757
MEM 4.109375 1749207021.0765
MEM 4.109375 1749207021.1775
MEM 4.109375 1749207021.2781
MEM 4.109375 1749207021.3785
MEM 4.109375 1749207021.4789
MEM 4.109375 1749207021.5796
MEM 4.109375 1749207021.6806
MEM 4.109375 1749207021.7815
MEM 4.109375 1749207021.8823
MEM 4.109375 1749207021.9831
MEM 4.109375 1749207022.0840
MEM 4.109375 1749207022.1846
MEM 4.109375 1749207022.2856
MEM 4.109375 1749207022.3862
MEM 4.109375 1749207022.4871
MEM 4.109375 1749207022.5875
MEM 4.109375 1749207022.6882
MEM 4.109375 1749207022.7892
MEM 4.109375 1749207022.8894
MEM 4.109375 1749207022.9898
MEM 4.109375 1749207023.0903
MEM 4.109375 1749207023.1908
MEM 4.109375 1749207023.2914
MEM 4.109375 1749207023.3920
MEM 4.109375 1749207023.4927
MEM 4.109375 1749207023.5933
MEM 4.109375 1749207023.6940
MEM 4.109375 1749207023.7944
MEM 4.109375 1749207023.8948
MEM 4.109375 1749207023.9951
MEM 4.109375 1749207024.0955
MEM 4.109375 1749207024.1962
MEM 4.109375 1749207024.2969
MEM 4.109375 1749207024.3971
MEM 4.109375 1749207024.4977
MEM 4.109375 1749207024.5987
MEM 4.109375 1749207024.6998
MEM 4.109375 1749207024.8009
MEM 4.109375 1749207024.9015
MEM 4.109375 1749207025.0020
MEM 4.109375 1749207025.1030
MEM 4.109375 1749207025.2040
MEM 4.109375 1749207025.3045
MEM 4.109375 1749207025.4052
MEM 4.109375 1749207025.5055
MEM 4.109375 1749207025.6064
MEM 4.109375 1749207025.7075
MEM 4.109375 1749207025.8084
MEM 4.109375 1749207025.9095
MEM 4.109375 1749207026.0103
MEM 4.109375 1749207026.1115
MEM 4.109375 1749207026.2123
MEM 4.109375 1749207026.3132
MEM 4.109375 1749207026.4136
MEM 4.109375 1749207026.5144
MEM 4.109375 1749207026.6151
MEM 4.109375 1749207026.7160
MEM 4.109375 1749207026.8169
MEM 4.109375 1749207026.9180
MEM 4.109375 1749207027.0188
MEM 4.109375 1749207027.1194
MEM 4.109375 1749207027.2201
MEM 4.109375 1749207027.3210
MEM 4.109375 1749207027.4221
MEM 4.109375 1749207027.5231
MEM 4.109375 1749207027.6239
MEM 4.109375 1749207027.7252
MEM 4.109375 1749207027.8262
MEM 4.109375 1749207027.9272
MEM 4.109375 1749207028.0283
MEM 4.109375 1749207028.1292
MEM 4.109375 1749207028.2297
MEM 4.109375 1749207028.3306
MEM 4.109375 1749207028.4313
MEM 4.109375 1749207028.5322
MEM 4.109375 1749207028.6328
MEM 4.109375 1749207028.7336
MEM 4.109375 1749207028.8346
MEM 4.109375 1749207028.9356
MEM 4.109375 1749207029.0367
MEM 4.109375 1749207029.1379
MEM 4.109375 1749207029.2387
MEM 4.109375 1749207029.3399
MEM 4.109375 1749207029.4404
MEM 4.109375 1749207029.5412
MEM 4.109375 1749207029.6421
MEM 4.109375 1749207029.7431
MEM 4.109375 1749207029.8439
MEM 4.109375 1749207029.9451
MEM 4.109375 1749207030.0464
MEM 4.109375 1749207030.1476
MEM 4.109375 1749207030.2485
MEM 4.109375 1749207030.3500
MEM 4.109375 1749207030.4509
MEM 4.109375 1749207030.5520
MEM 4.109375 1749207030.6532
MEM 4.109375 1749207030.7541
MEM 4.109375 1749207030.8552
MEM 4.109375 1749207030.9563
MEM 4.109375 1749207031.0575
MEM 4.109375 1749207031.1588
MEM 4.109375 1749207031.2598
MEM 4.109375 1749207031.3607
MEM 4.109375 1749207031.4620
MEM 4.109375 1749207031.5633
MEM 4.109375 1749207031.6643
MEM 4.109375 1749207031.7655
MEM 4.109375 1749207031.8667
MEM 4.109375 1749207031.9679
MEM 4.109375 1749207032.0691
MEM 4.109375 1749207032.1700
MEM 4.109375 1749207032.2714
MEM 4.109375 1749207032.3723
MEM 4.109375 1749207032.4729
MEM 4.109375 1749207032.5737
MEM 4.109375 1749207032.6749
MEM 4.109375 1749207032.7757
MEM 4.109375 1749207032.8768
MEM 4.109375 1749207032.9781
MEM 4.109375 1749207033.0793
MEM 4.109375 1749207033.1801
MEM 4.109375 1749207033.2812
MEM 4.109375 1749207033.3824
MEM 4.109375 1749207033.4830
MEM 4.109375 1749207033.5839
MEM 4.109375 1749207033.6850
MEM 4.109375 1749207033.7862
MEM 4.109375 1749207033.8875
MEM 4.109375 1749207033.9889
MEM 4.109375 1749207034.0898
MEM 4.109375 1749207034.1907
MEM 4.109375 1749207034.2916
MEM 4.109375 1749207034.3924
MEM 4.109375 1749207034.4936
MEM 4.109375 1749207034.5946
MEM 4.109375 1749207034.6955
MEM 4.109375 1749207034.7967
MEM 4.109375 1749207034.8978
MEM 4.109375 1749207034.9985
MEM 4.109375 1749207035.0996
MEM 4.109375 1749207035.2007
MEM 4.109375 1749207035.3016
MEM 4.109375 1749207035.4028
MEM 4.109375 1749207035.5043
MEM 4.109375 1749207035.6053
MEM 4.109375 1749207035.7060
MEM 4.109375 1749207035.8070
MEM 4.109375 1749207035.9078
MEM 4.109375 1749207036.0091
MEM 4.109375 1749207036.1102
MEM 4.109375 1749207036.2111
MEM 4.109375 1749207036.3121
MEM 4.109375 1749207036.4130
MEM 4.109375 1749207036.5142
MEM 4.109375 1749207036.6150
MEM 4.109375 1749207036.7161
MEM 4.109375 1749207036.8172
MEM 4.109375 1749207036.9183
MEM 4.109375 1749207037.0190
MEM 4.109375 1749207037.1200
MEM 4.109375 1749207037.2210
MEM 4.109375 1749207037.3220
MEM 4.109375 1749207037.4230
MEM 4.109375 1749207037.5236
MEM 4.109375 1749207037.6242
