CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.164062 1749617786.0497
MEM 4.164062 1749617786.1510
MEM 4.164062 1749617786.2521
MEM 4.164062 1749617786.3529
MEM 4.164062 1749617786.4540
MEM 4.164062 1749617786.5554
MEM 4.164062 1749617786.6566
MEM 4.164062 1749617786.7579
MEM 4.164062 1749617786.8587
MEM 4.164062 1749617786.9598
MEM 4.164062 1749617787.0610
MEM 4.164062 1749617787.1623
MEM 4.164062 1749617787.2638
MEM 4.164062 1749617787.3648
MEM 4.164062 1749617787.4657
MEM 4.164062 1749617787.5668
MEM 4.164062 1749617787.6678
MEM 4.164062 1749617787.7692
MEM 4.164062 1749617787.8705
MEM 4.164062 1749617787.9719
MEM 4.164062 1749617788.0730
MEM 4.164062 1749617788.1741
MEM 4.164062 1749617788.2754
MEM 4.164062 1749617788.3764
MEM 4.164062 1749617788.4778
MEM 4.164062 1749617788.5787
MEM 4.164062 1749617788.6798
MEM 4.164062 1749617788.7809
MEM 4.164062 1749617788.8823
MEM 4.164062 1749617788.9833
MEM 4.164062 1749617789.0846
MEM 4.164062 1749617789.1857
MEM 4.164062 1749617789.2869
MEM 4.164062 1749617789.3882
MEM 4.164062 1749617789.4894
MEM 4.164062 1749617789.5909
MEM 4.164062 1749617789.6920
MEM 4.164062 1749617789.7932
MEM 4.164062 1749617789.8942
MEM 4.164062 1749617789.9954
MEM 4.164062 1749617790.0967
MEM 4.164062 1749617790.1978
MEM 4.164062 1749617790.2990
MEM 4.164062 1749617790.4003
MEM 4.164062 1749617790.5015
MEM 4.164062 1749617790.6029
MEM 4.164062 1749617790.7041
MEM 4.164062 1749617790.8052
MEM 4.164062 1749617790.9064
MEM 4.164062 1749617791.0077
MEM 4.164062 1749617791.1088
MEM 4.164062 1749617791.2099
MEM 4.164062 1749617791.3113
MEM 4.164062 1749617791.4127
MEM 4.164062 1749617791.5139
MEM 4.164062 1749617791.6152
MEM 4.164062 1749617791.7162
MEM 4.164062 1749617791.8173
MEM 4.164062 1749617791.9186
MEM 4.164062 1749617792.0257
MEM 4.164062 1749617792.1269
MEM 4.164062 1749617792.2279
MEM 4.164062 1749617792.3293
MEM 4.164062 1749617792.4302
MEM 4.164062 1749617792.5315
MEM 4.164062 1749617792.6326
MEM 4.164062 1749617792.7339
MEM 4.164062 1749617792.8350
MEM 4.164062 1749617792.9362
MEM 4.164062 1749617793.0375
MEM 4.164062 1749617793.1389
MEM 4.164062 1749617793.2401
MEM 4.164062 1749617793.3413
MEM 4.164062 1749617793.4424
MEM 4.164062 1749617793.5433
MEM 4.164062 1749617793.6445
MEM 4.164062 1749617793.7459
MEM 4.164062 1749617793.8473
MEM 4.164062 1749617793.9483
MEM 4.164062 1749617794.0496
MEM 4.164062 1749617794.1507
MEM 4.164062 1749617794.2522
MEM 4.164062 1749617794.3532
MEM 4.164062 1749617794.4544
MEM 4.164062 1749617794.5557
MEM 4.164062 1749617794.6571
MEM 4.164062 1749617794.7582
MEM 4.164062 1749617794.8591
MEM 4.164062 1749617794.9601
MEM 4.164062 1749617795.0611
MEM 4.164062 1749617795.1620
MEM 4.164062 1749617795.2634
MEM 4.164062 1749617795.3646
MEM 4.164062 1749617795.4658
MEM 4.164062 1749617795.5670
MEM 4.164062 1749617795.6681
MEM 4.164062 1749617795.7693
MEM 4.164062 1749617795.8700
MEM 4.164062 1749617795.9712
MEM 4.164062 1749617796.0724
MEM 4.164062 1749617796.1733
MEM 4.164062 1749617796.2744
MEM 4.164062 1749617796.3758
MEM 4.164062 1749617796.4771
MEM 4.164062 1749617796.5780
MEM 4.164062 1749617796.6792
MEM 4.164062 1749617796.7806
MEM 4.164062 1749617796.8818
MEM 4.164062 1749617796.9831
MEM 4.164062 1749617797.0842
MEM 4.164062 1749617797.1854
MEM 4.164062 1749617797.2862
MEM 4.164062 1749617797.3872
MEM 4.164062 1749617797.4886
MEM 4.164062 1749617797.5901
MEM 4.164062 1749617797.6913
MEM 4.164062 1749617797.7925
MEM 4.164062 1749617797.8938
MEM 4.164062 1749617797.9949
MEM 4.164062 1749617798.0957
MEM 4.164062 1749617798.1968
MEM 4.164062 1749617798.2980
MEM 4.164062 1749617798.3990
MEM 4.164062 1749617798.5003
MEM 4.164062 1749617798.6018
MEM 4.164062 1749617798.7033
MEM 4.164062 1749617798.8045
MEM 4.164062 1749617798.9057
MEM 4.164062 1749617799.0068
MEM 4.164062 1749617799.1081
MEM 4.164062 1749617799.2091
MEM 4.164062 1749617799.3103
MEM 4.164062 1749617799.4116
MEM 4.164062 1749617799.5131
MEM 4.164062 1749617799.6145
MEM 4.164062 1749617799.7155
MEM 4.164062 1749617799.8168
MEM 4.164062 1749617799.9176
MEM 4.164062 1749617800.0186
MEM 4.164062 1749617800.1197
MEM 4.164062 1749617800.2209
MEM 4.164062 1749617800.3219
MEM 4.164062 1749617800.4229
MEM 4.164062 1749617800.5241
MEM 4.164062 1749617800.6251
MEM 4.164062 1749617800.7264
MEM 4.164062 1749617800.8276
MEM 4.164062 1749617800.9287
MEM 4.164062 1749617801.0299
MEM 4.164062 1749617801.1313
MEM 4.164062 1749617801.2324
MEM 4.164062 1749617801.3335
MEM 4.164062 1749617801.4344
MEM 4.164062 1749617801.5356
MEM 4.164062 1749617801.6370
MEM 4.164062 1749617801.7380
MEM 4.164062 1749617801.8390
MEM 4.164062 1749617801.9401
MEM 4.164062 1749617802.0414
MEM 4.164062 1749617802.1423
MEM 4.164062 1749617802.2438
MEM 4.164062 1749617802.3453
MEM 4.164062 1749617802.4464
MEM 4.164062 1749617802.5479
MEM 4.164062 1749617802.6484
MEM 4.164062 1749617802.7494
MEM 4.164062 1749617802.8507
MEM 4.164062 1749617802.9517
MEM 4.164062 1749617803.0529
MEM 4.164062 1749617803.1541
MEM 4.164062 1749617803.2550
MEM 4.164062 1749617803.3564
MEM 4.164062 1749617803.4575
MEM 4.164062 1749617803.5589
MEM 4.164062 1749617803.6602
MEM 4.164062 1749617803.7616
MEM 4.164062 1749617803.8629
MEM 4.164062 1749617803.9643
MEM 4.164062 1749617804.0657
MEM 4.164062 1749617804.1670
MEM 4.164062 1749617804.2683
MEM 4.164062 1749617804.3693
MEM 4.164062 1749617804.4706
MEM 4.164062 1749617804.5719
MEM 4.164062 1749617804.6728
MEM 4.164062 1749617804.7738
MEM 4.164062 1749617804.8751
MEM 4.164062 1749617804.9764
MEM 4.164062 1749617805.0776
MEM 4.164062 1749617805.1786
MEM 4.164062 1749617805.2796
MEM 4.164062 1749617805.3807
MEM 4.164062 1749617805.4814
MEM 4.164062 1749617805.5827
MEM 4.164062 1749617805.6837
MEM 4.164062 1749617805.7852
MEM 4.164062 1749617805.8862
MEM 4.164062 1749617805.9876
MEM 4.164062 1749617806.0889
MEM 4.164062 1749617806.1902
MEM 4.164062 1749617806.2914
MEM 4.164062 1749617806.3926
MEM 4.164062 1749617806.4941
MEM 4.164062 1749617806.5955
MEM 4.164062 1749617806.6968
MEM 4.164062 1749617806.7981
MEM 4.164062 1749617806.8992
MEM 4.164062 1749617807.0004
MEM 4.164062 1749617807.1016
MEM 4.164062 1749617807.2027
MEM 4.164062 1749617807.3036
MEM 4.164062 1749617807.4046
MEM 4.164062 1749617807.5057
MEM 4.164062 1749617807.6071
MEM 4.164062 1749617807.7081
MEM 4.164062 1749617807.8091
MEM 4.164062 1749617807.9101
MEM 4.164062 1749617808.0114
MEM 4.164062 1749617808.1121
MEM 4.164062 1749617808.2133
MEM 4.164062 1749617808.3140
MEM 4.164062 1749617808.4147
MEM 4.164062 1749617808.5156
MEM 4.164062 1749617808.6165
MEM 4.164062 1749617808.7169
MEM 4.164062 1749617808.8174
MEM 4.164062 1749617808.9179
MEM 4.164062 1749617809.0185
MEM 4.164062 1749617809.1192
MEM 4.164062 1749617809.2198
MEM 4.164062 1749617809.3207
MEM 4.164062 1749617809.4218
MEM 4.164062 1749617809.5230
MEM 4.164062 1749617809.6243
MEM 4.164062 1749617809.7256
MEM 4.164062 1749617809.8267
MEM 4.164062 1749617809.9278
MEM 4.164062 1749617810.0290
MEM 4.164062 1749617810.1299
MEM 4.164062 1749617810.2313
MEM 4.164062 1749617810.3327
MEM 4.164062 1749617810.4334
MEM 4.164062 1749617810.5346
MEM 4.164062 1749617810.6357
MEM 4.164062 1749617810.7373
MEM 4.164062 1749617810.8385
MEM 4.164062 1749617810.9399
MEM 4.164062 1749617811.0410
MEM 4.164062 1749617811.1418
MEM 4.164062 1749617811.2428
MEM 4.164062 1749617811.3442
MEM 4.164062 1749617811.4456
MEM 4.164062 1749617811.5468
MEM 4.164062 1749617811.6479
MEM 4.164062 1749617811.7490
MEM 4.164062 1749617811.8503
MEM 4.164062 1749617811.9510
MEM 4.164062 1749617812.0520
MEM 4.164062 1749617812.1532
MEM 4.164062 1749617812.2540
MEM 4.164062 1749617812.3549
MEM 4.164062 1749617812.4562
MEM 4.164062 1749617812.5573
MEM 4.164062 1749617812.6584
MEM 4.164062 1749617812.7595
MEM 4.164062 1749617812.8607
MEM 4.164062 1749617812.9622
MEM 4.164062 1749617813.0634
MEM 4.164062 1749617813.1641
MEM 4.164062 1749617813.2650
MEM 4.164062 1749617813.3664
MEM 4.164062 1749617813.4674
MEM 4.164062 1749617813.5686
MEM 4.164062 1749617813.6701
MEM 4.164062 1749617813.7708
MEM 4.164062 1749617813.8720
MEM 4.164062 1749617813.9734
MEM 4.164062 1749617814.0744
MEM 4.164062 1749617814.1755
MEM 4.164062 1749617814.2768
MEM 4.164062 1749617814.3783
MEM 4.164062 1749617814.4792
MEM 4.164062 1749617814.5806
MEM 4.164062 1749617814.6818
MEM 4.164062 1749617814.7830
MEM 4.164062 1749617814.8838
MEM 4.164062 1749617814.9850
MEM 4.164062 1749617815.0861
MEM 4.164062 1749617815.1872
MEM 4.164062 1749617815.2880
MEM 4.164062 1749617815.3890
MEM 4.164062 1749617815.4901
MEM 4.164062 1749617815.5912
MEM 4.164062 1749617815.6921
MEM 4.164062 1749617815.7931
MEM 4.164062 1749617815.8942
MEM 4.164062 1749617815.9958
MEM 4.164062 1749617816.0965
MEM 4.164062 1749617816.1981
MEM 4.164062 1749617816.2993
MEM 4.164062 1749617816.4002
MEM 4.164062 1749617816.5014
MEM 4.164062 1749617816.6025
MEM 4.164062 1749617816.7035
MEM 4.164062 1749617816.8046
MEM 4.164062 1749617816.9060
MEM 4.164062 1749617817.0075
MEM 4.164062 1749617817.1086
MEM 4.164062 1749617817.2098
MEM 4.164062 1749617817.3112
MEM 4.164062 1749617817.4123
MEM 4.164062 1749617817.5131
MEM 4.164062 1749617817.6139
MEM 4.164062 1749617817.7153
MEM 4.164062 1749617817.8167
MEM 4.164062 1749617817.9174
MEM 4.164062 1749617818.0188
MEM 4.164062 1749617818.1201
MEM 4.164062 1749617818.2214
MEM 4.164062 1749617818.3228
MEM 4.164062 1749617818.4240
MEM 4.164062 1749617818.5250
MEM 4.164062 1749617818.6261
MEM 4.164062 1749617818.7275
MEM 4.164062 1749617818.8291
MEM 4.164062 1749617818.9301
MEM 4.164062 1749617819.0313
MEM 4.164062 1749617819.1329
MEM 4.164062 1749617819.2344
MEM 4.164062 1749617819.3354
MEM 4.164062 1749617819.4367
MEM 4.164062 1749617819.5380
MEM 4.164062 1749617819.6394
MEM 4.164062 1749617819.7407
MEM 4.164062 1749617819.8420
MEM 4.164062 1749617819.9434
MEM 4.164062 1749617820.0439
MEM 4.164062 1749617820.1449
MEM 4.164062 1749617820.2460
MEM 4.164062 1749617820.3472
MEM 4.164062 1749617820.4483
MEM 4.164062 1749617820.5495
MEM 4.164062 1749617820.6503
MEM 4.164062 1749617820.7514
MEM 4.164062 1749617820.8526
MEM 4.164062 1749617820.9540
MEM 4.164062 1749617821.0555
MEM 4.164062 1749617821.1567
MEM 4.164062 1749617821.2582
MEM 4.164062 1749617821.3595
MEM 4.164062 1749617821.4608
MEM 4.164062 1749617821.5618
MEM 4.164062 1749617821.6625
MEM 4.164062 1749617821.7637
MEM 4.164062 1749617821.8648
MEM 4.164062 1749617821.9663
MEM 4.164062 1749617822.0678
MEM 4.164062 1749617822.1693
MEM 4.164062 1749617822.2701
MEM 4.164062 1749617822.3712
MEM 4.164062 1749617822.4722
MEM 4.164062 1749617822.5731
MEM 4.164062 1749617822.6741
MEM 4.164062 1749617822.7751
MEM 4.164062 1749617822.8765
MEM 4.164062 1749617822.9776
MEM 4.164062 1749617823.0791
MEM 4.164062 1749617823.1805
MEM 4.164062 1749617823.2815
MEM 4.164062 1749617823.3825
MEM 4.164062 1749617823.4839
MEM 4.164062 1749617823.5851
MEM 4.164062 1749617823.6860
MEM 4.164062 1749617823.7870
MEM 4.164062 1749617823.8885
MEM 4.164062 1749617823.9895
MEM 4.164062 1749617824.0906
MEM 4.164062 1749617824.1915
MEM 4.164062 1749617824.2927
MEM 4.164062 1749617824.3938
MEM 4.164062 1749617824.4952
MEM 4.164062 1749617824.5965
MEM 4.164062 1749617824.6980
MEM 4.164062 1749617824.7990
MEM 4.164062 1749617824.9000
MEM 4.164062 1749617825.0016
MEM 4.164062 1749617825.1028
MEM 4.164062 1749617825.2039
MEM 4.164062 1749617825.3050
MEM 4.164062 1749617825.4065
MEM 4.164062 1749617825.5075
MEM 4.164062 1749617825.6086
MEM 4.164062 1749617825.7099
MEM 4.164062 1749617825.8112
MEM 4.164062 1749617825.9122
MEM 4.164062 1749617826.0135
MEM 4.164062 1749617826.1145
MEM 4.164062 1749617826.2153
MEM 4.164062 1749617826.3165
MEM 4.164062 1749617826.4177
MEM 4.164062 1749617826.5192
MEM 4.164062 1749617826.6205
MEM 4.164062 1749617826.7215
MEM 4.164062 1749617826.8224
MEM 4.164062 1749617826.9240
MEM 4.164062 1749617827.0252
MEM 4.164062 1749617827.1262
MEM 4.164062 1749617827.2273
MEM 4.164062 1749617827.3286
MEM 4.164062 1749617827.4295
MEM 4.164062 1749617827.5307
MEM 4.164062 1749617827.6318
MEM 4.164062 1749617827.7333
MEM 4.164062 1749617827.8342
MEM 4.164062 1749617827.9353
MEM 4.164062 1749617828.0367
MEM 4.164062 1749617828.1375
MEM 4.164062 1749617828.2389
MEM 4.164062 1749617828.3399
MEM 4.164062 1749617828.4411
MEM 4.164062 1749617828.5422
MEM 4.164062 1749617828.6428
MEM 4.164062 1749617828.7438
MEM 4.164062 1749617828.8449
MEM 4.164062 1749617828.9463
MEM 4.164062 1749617829.0473
MEM 4.164062 1749617829.1490
MEM 4.164062 1749617829.2499
MEM 4.164062 1749617829.3512
MEM 4.164062 1749617829.4523
MEM 4.164062 1749617829.5536
MEM 4.164062 1749617829.6549
MEM 4.164062 1749617829.7563
MEM 4.164062 1749617829.8574
MEM 4.164062 1749617829.9587
MEM 4.164062 1749617830.0600
MEM 4.164062 1749617830.1610
MEM 4.164062 1749617830.2623
MEM 4.164062 1749617830.3635
MEM 4.164062 1749617830.4647
MEM 4.164062 1749617830.5661
MEM 4.164062 1749617830.6673
MEM 4.164062 1749617830.7684
MEM 4.164062 1749617830.8696
MEM 4.164062 1749617830.9707
MEM 4.164062 1749617831.0714
MEM 4.164062 1749617831.1728
MEM 4.164062 1749617831.2743
MEM 4.164062 1749617831.3754
MEM 4.164062 1749617831.4766
MEM 4.164062 1749617831.5781
MEM 4.164062 1749617831.6794
MEM 4.164062 1749617831.7806
MEM 4.164062 1749617831.8818
MEM 4.164062 1749617831.9830
MEM 4.164062 1749617832.0841
MEM 4.164062 1749617832.1849
MEM 4.164062 1749617832.2861
MEM 4.164062 1749617832.3876
MEM 4.164062 1749617832.4888
MEM 4.164062 1749617832.5898
MEM 4.164062 1749617832.6911
MEM 4.164062 1749617832.7925
MEM 4.164062 1749617832.8935
MEM 4.164062 1749617832.9944
MEM 4.164062 1749617833.0955
MEM 4.164062 1749617833.1965
MEM 4.164062 1749617833.2976
MEM 4.164062 1749617833.3986
MEM 4.164062 1749617833.4997
MEM 4.164062 1749617833.6014
MEM 4.164062 1749617833.7022
MEM 4.164062 1749617833.8034
MEM 4.164062 1749617833.9048
MEM 4.164062 1749617834.0061
MEM 4.164062 1749617834.1071
MEM 4.164062 1749617834.2081
MEM 4.164062 1749617834.3096
MEM 4.164062 1749617834.4106
MEM 4.164062 1749617834.5119
MEM 4.164062 1749617834.6130
MEM 4.164062 1749617834.7140
MEM 4.164062 1749617834.8154
MEM 4.164062 1749617834.9159
MEM 4.164062 1749617835.0172
MEM 4.164062 1749617835.1182
MEM 4.164062 1749617835.2192
MEM 4.164062 1749617835.3202
MEM 4.164062 1749617835.4216
MEM 4.164062 1749617835.5229
MEM 4.164062 1749617835.6240
MEM 4.164062 1749617835.7250
MEM 4.164062 1749617835.8266
MEM 4.164062 1749617835.9276
MEM 4.164062 1749617836.0287
MEM 4.164062 1749617836.1300
MEM 4.164062 1749617836.2314
MEM 4.164062 1749617836.3323
MEM 4.164062 1749617836.4335
MEM 4.164062 1749617836.5347
MEM 4.164062 1749617836.6365
MEM 4.164062 1749617836.7379
MEM 4.164062 1749617836.8393
MEM 4.164062 1749617836.9407
MEM 4.164062 1749617837.0420
MEM 4.164062 1749617837.1428
MEM 4.164062 1749617837.2442
MEM 4.164062 1749617837.3448
MEM 4.164062 1749617837.4457
MEM 4.164062 1749617837.5470
MEM 4.164062 1749617837.6484
MEM 4.164062 1749617837.7498
MEM 4.164062 1749617837.8509
MEM 4.164062 1749617837.9523
MEM 4.164062 1749617838.0530
MEM 4.164062 1749617838.1540
MEM 4.164062 1749617838.2550
MEM 4.164062 1749617838.3565
MEM 4.164062 1749617838.4578
MEM 4.164062 1749617838.5589
MEM 4.164062 1749617838.6603
MEM 4.164062 1749617838.7615
MEM 4.164062 1749617838.8625
MEM 4.164062 1749617838.9636
MEM 4.164062 1749617839.0646
MEM 4.164062 1749617839.1658
MEM 4.164062 1749617839.2669
MEM 4.164062 1749617839.3682
MEM 4.164062 1749617839.4694
MEM 4.164062 1749617839.5704
MEM 4.164062 1749617839.6716
MEM 4.164062 1749617839.7727
MEM 4.164062 1749617839.8738
MEM 4.164062 1749617839.9752
MEM 4.164062 1749617840.0763
MEM 4.164062 1749617840.1775
MEM 4.164062 1749617840.2786
MEM 4.164062 1749617840.3798
MEM 4.164062 1749617840.4812
MEM 4.164062 1749617840.5827
MEM 4.164062 1749617840.6837
MEM 4.164062 1749617840.7847
MEM 4.164062 1749617840.8860
MEM 4.164062 1749617840.9875
MEM 4.164062 1749617841.0886
MEM 4.164062 1749617841.1895
MEM 4.164062 1749617841.2907
MEM 4.164062 1749617841.3918
MEM 4.164062 1749617841.4924
MEM 4.164062 1749617841.5937
MEM 4.164062 1749617841.6950
MEM 4.164062 1749617841.7964
MEM 4.164062 1749617841.8979
MEM 4.164062 1749617841.9992
MEM 4.164062 1749617842.1008
MEM 4.164062 1749617842.2015
MEM 4.164062 1749617842.3027
MEM 4.164062 1749617842.4039
MEM 4.164062 1749617842.5053
MEM 4.164062 1749617842.6062
MEM 4.164062 1749617842.7074
MEM 4.164062 1749617842.8086
MEM 4.164062 1749617842.9101
MEM 4.164062 1749617843.0108
MEM 4.164062 1749617843.1120
MEM 4.164062 1749617843.2133
MEM 4.164062 1749617843.3147
MEM 4.164062 1749617843.4156
MEM 4.164062 1749617843.5166
MEM 4.164062 1749617843.6178
MEM 4.164062 1749617843.7192
MEM 4.164062 1749617843.8202
MEM 4.164062 1749617843.9210
MEM 4.164062 1749617844.0223
MEM 4.164062 1749617844.1230
MEM 4.164062 1749617844.2239
MEM 4.164062 1749617844.3249
MEM 4.164062 1749617844.4264
MEM 4.164062 1749617844.5276
MEM 4.164062 1749617844.6287
MEM 4.164062 1749617844.7297
MEM 4.164062 1749617844.8308
MEM 4.164062 1749617844.9319
MEM 4.164062 1749617845.0332
MEM 4.164062 1749617845.1344
MEM 4.164062 1749617845.2355
MEM 4.164062 1749617845.3369
MEM 4.164062 1749617845.4380
MEM 4.164062 1749617845.5391
MEM 4.164062 1749617845.6401
MEM 4.164062 1749617845.7413
MEM 4.164062 1749617845.8424
MEM 4.164062 1749617845.9431
MEM 4.164062 1749617846.0445
MEM 4.164062 1749617846.1455
MEM 4.164062 1749617846.2468
MEM 4.164062 1749617846.3477
MEM 4.164062 1749617846.4487
MEM 4.164062 1749617846.5498
MEM 4.164062 1749617846.6510
MEM 4.164062 1749617846.7521
MEM 4.164062 1749617846.8531
MEM 4.164062 1749617846.9542
MEM 4.164062 1749617847.0553
MEM 4.164062 1749617847.1565
MEM 4.164062 1749617847.2579
MEM 4.164062 1749617847.3592
MEM 4.164062 1749617847.4603
MEM 4.164062 1749617847.5613
MEM 4.164062 1749617847.6627
MEM 4.164062 1749617847.7638
MEM 4.164062 1749617847.8647
MEM 4.164062 1749617847.9657
MEM 4.164062 1749617848.0668
MEM 4.164062 1749617848.1681
MEM 4.164062 1749617848.2692
MEM 4.164062 1749617848.3702
MEM 4.164062 1749617848.4716
MEM 4.164062 1749617848.5730
MEM 4.164062 1749617848.6743
MEM 4.164062 1749617848.7753
MEM 4.164062 1749617848.8767
MEM 4.164062 1749617848.9779
MEM 4.164062 1749617849.0788
MEM 4.164062 1749617849.1799
MEM 4.164062 1749617849.2812
MEM 4.164062 1749617849.3825
MEM 4.164062 1749617849.4839
MEM 4.164062 1749617849.5854
MEM 4.164062 1749617849.6866
MEM 4.164062 1749617849.7880
MEM 4.164062 1749617849.8892
MEM 4.164062 1749617849.9905
MEM 4.164062 1749617850.0913
MEM 4.164062 1749617850.1926
MEM 4.164062 1749617850.2941
MEM 4.164062 1749617850.3955
MEM 4.164062 1749617850.4968
MEM 4.164062 1749617850.5981
MEM 4.164062 1749617850.6996
MEM 4.164062 1749617850.8003
MEM 4.164062 1749617850.9014
MEM 4.164062 1749617851.0028
MEM 4.164062 1749617851.1039
MEM 4.164062 1749617851.2046
MEM 4.164062 1749617851.3058
MEM 4.164062 1749617851.4069
MEM 4.164062 1749617851.5079
MEM 4.164062 1749617851.6089
MEM 4.164062 1749617851.7104
MEM 4.164062 1749617851.8114
MEM 4.164062 1749617851.9129
MEM 4.164062 1749617852.0141
MEM 4.164062 1749617852.1156
MEM 4.164062 1749617852.2168
MEM 4.164062 1749617852.3175
MEM 4.164062 1749617852.4187
MEM 4.164062 1749617852.5199
MEM 4.164062 1749617852.6208
MEM 4.164062 1749617852.7219
MEM 4.164062 1749617852.8230
MEM 4.164062 1749617852.9244
MEM 4.164062 1749617853.0256
MEM 4.164062 1749617853.1264
MEM 4.164062 1749617853.2277
MEM 4.164062 1749617853.3292
MEM 4.164062 1749617853.4300
MEM 4.164062 1749617853.5310
MEM 4.164062 1749617853.6321
MEM 4.164062 1749617853.7332
MEM 4.164062 1749617853.8345
MEM 4.164062 1749617853.9353
MEM 4.164062 1749617854.0365
MEM 4.164062 1749617854.1378
MEM 4.164062 1749617854.2390
MEM 4.164062 1749617854.3402
MEM 4.164062 1749617854.4410
MEM 4.164062 1749617854.5422
MEM 4.164062 1749617854.6433
MEM 4.164062 1749617854.7443
MEM 4.164062 1749617854.8452
MEM 4.164062 1749617854.9460
MEM 4.164062 1749617855.0473
MEM 4.164062 1749617855.1480
MEM 4.164062 1749617855.2490
MEM 4.164062 1749617855.3501
MEM 4.164062 1749617855.4513
MEM 4.164062 1749617855.5522
MEM 4.164062 1749617855.6530
MEM 4.164062 1749617855.7541
MEM 4.164062 1749617855.8550
MEM 4.164062 1749617855.9557
MEM 4.164062 1749617856.0566
MEM 4.164062 1749617856.1576
MEM 4.164062 1749617856.2584
MEM 4.164062 1749617856.3590
MEM 4.164062 1749617856.4597
MEM 4.164062 1749617856.5603
MEM 4.164062 1749617856.6609
MEM 4.164062 1749617856.7617
MEM 4.164062 1749617856.8624
MEM 4.164062 1749617856.9631
MEM 4.164062 1749617857.0643
MEM 4.164062 1749617857.1657
MEM 4.164062 1749617857.2668
MEM 4.164062 1749617857.3678
MEM 4.164062 1749617857.4688
MEM 4.164062 1749617857.5700
MEM 4.164062 1749617857.6713
MEM 4.164062 1749617857.7724
MEM 4.164062 1749617857.8737
MEM 4.164062 1749617857.9751
MEM 4.164062 1749617858.0763
MEM 4.164062 1749617858.1772
MEM 4.164062 1749617858.2784
MEM 4.164062 1749617858.3797
MEM 4.164062 1749617858.4806
MEM 4.164062 1749617858.5818
MEM 4.164062 1749617858.6826
MEM 4.164062 1749617858.7835
MEM 4.164062 1749617858.8848
MEM 4.164062 1749617858.9861
MEM 4.164062 1749617859.0872
MEM 4.164062 1749617859.1884
MEM 4.164062 1749617859.2898
MEM 4.164062 1749617859.3913
MEM 4.164062 1749617859.4922
MEM 4.164062 1749617859.5934
MEM 4.164062 1749617859.6944
MEM 4.164062 1749617859.7959
MEM 4.164062 1749617859.8968
