CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.121094 1749616444.5782
MEM 4.121094 1749616444.6786
MEM 4.121094 1749616444.7792
MEM 4.121094 1749616444.8795
MEM 4.121094 1749616444.9801
MEM 4.121094 1749616445.0808
MEM 4.121094 1749616445.1816
MEM 4.121094 1749616445.2820
MEM 4.121094 1749616445.3826
MEM 4.121094 1749616445.4830
MEM 4.121094 1749616445.5833
MEM 4.121094 1749616445.6836
MEM 4.121094 1749616445.7896
MEM 4.121094 1749616445.8945
MEM 4.121094 1749616445.9997
MEM 4.121094 1749616446.1063
MEM 4.121094 1749616446.2085
MEM 4.121094 1749616446.3317
MEM 4.121094 1749616446.4325
MEM 4.121094 1749616446.5330
MEM 4.121094 1749616446.6335
MEM 4.121094 1749616446.7338
MEM 4.121094 1749616446.8345
MEM 4.121094 1749616446.9350
MEM 4.121094 1749616447.0356
MEM 4.121094 1749616447.1366
MEM 4.121094 1749616447.2371
MEM 4.121094 1749616447.3380
MEM 4.121094 1749616447.4387
MEM 4.121094 1749616447.5391
MEM 4.121094 1749616447.6396
MEM 4.121094 1749616447.7401
MEM 4.121094 1749616447.8405
MEM 4.121094 1749616447.9409
MEM 4.121094 1749616448.0414
MEM 4.121094 1749616448.1419
MEM 4.121094 1749616448.2423
MEM 4.121094 1749616448.3428
MEM 4.121094 1749616448.4435
MEM 4.121094 1749616448.5441
MEM 4.121094 1749616448.6444
MEM 4.121094 1749616448.7448
MEM 4.121094 1749616448.8456
MEM 4.121094 1749616448.9459
MEM 4.121094 1749616449.0466
MEM 4.121094 1749616449.1473
MEM 4.121094 1749616449.2477
MEM 4.121094 1749616449.3481
MEM 4.121094 1749616449.4487
MEM 4.121094 1749616449.5493
MEM 4.121094 1749616449.6497
MEM 4.121094 1749616449.7504
MEM 4.121094 1749616449.8510
MEM 4.121094 1749616449.9518
MEM 4.121094 1749616450.0525
MEM 4.121094 1749616450.1531
MEM 4.121094 1749616450.2535
MEM 4.121094 1749616450.3540
MEM 4.121094 1749616450.4549
MEM 4.121094 1749616450.5553
MEM 4.121094 1749616450.6560
MEM 4.121094 1749616450.7563
MEM 4.121094 1749616450.8568
MEM 4.121094 1749616450.9573
MEM 4.121094 1749616451.0578
MEM 4.121094 1749616451.1583
MEM 4.121094 1749616451.2587
MEM 4.121094 1749616451.3593
MEM 4.121094 1749616451.4597
MEM 4.121094 1749616451.5601
MEM 4.121094 1749616451.6606
MEM 4.121094 1749616451.7612
MEM 4.121094 1749616451.8615
MEM 4.121094 1749616451.9617
MEM 4.121094 1749616452.0621
MEM 4.121094 1749616452.1624
MEM 4.121094 1749616452.2634
MEM 4.121094 1749616452.3645
MEM 4.121094 1749616452.4652
MEM 4.121094 1749616452.5656
MEM 4.121094 1749616452.6659
MEM 4.121094 1749616452.7665
MEM 4.121094 1749616452.8669
MEM 4.121094 1749616452.9674
MEM 4.121094 1749616453.0679
MEM 4.121094 1749616453.1683
MEM 4.121094 1749616453.2689
MEM 4.121094 1749616453.3695
MEM 4.121094 1749616453.4702
MEM 4.121094 1749616453.5709
MEM 4.121094 1749616453.6713
MEM 4.121094 1749616453.7717
MEM 4.121094 1749616453.8721
MEM 4.121094 1749616453.9728
MEM 4.121094 1749616454.0735
MEM 4.121094 1749616454.1741
MEM 4.121094 1749616454.2745
MEM 4.121094 1749616454.3749
MEM 4.121094 1749616454.4755
MEM 4.121094 1749616454.5758
MEM 4.121094 1749616454.6761
MEM 4.121094 1749616454.7765
MEM 4.121094 1749616454.8770
MEM 4.121094 1749616454.9777
MEM 4.121094 1749616455.0782
MEM 4.121094 1749616455.1788
MEM 4.121094 1749616455.2795
MEM 4.121094 1749616455.3799
MEM 4.121094 1749616455.4806
MEM 4.121094 1749616455.5812
MEM 4.121094 1749616455.6815
MEM 4.121094 1749616455.7819
MEM 4.121094 1749616455.8825
MEM 4.121094 1749616455.9832
MEM 4.121094 1749616456.0841
MEM 4.121094 1749616456.1847
MEM 4.121094 1749616456.2852
MEM 4.121094 1749616456.3857
MEM 4.121094 1749616456.4863
MEM 4.121094 1749616456.5868
MEM 4.121094 1749616456.6873
MEM 4.121094 1749616456.7877
MEM 4.121094 1749616456.8882
MEM 4.121094 1749616456.9887
MEM 4.121094 1749616457.0889
MEM 4.121094 1749616457.1891
MEM 4.121094 1749616457.2896
MEM 4.121094 1749616457.3901
MEM 4.121094 1749616457.4908
MEM 4.121094 1749616457.5911
MEM 4.121094 1749616457.6917
MEM 4.121094 1749616457.7922
MEM 4.121094 1749616457.8928
MEM 4.121094 1749616457.9931
MEM 4.121094 1749616458.0938
MEM 4.121094 1749616458.1942
MEM 4.121094 1749616458.2947
MEM 4.121094 1749616458.3953
MEM 4.121094 1749616458.4960
MEM 4.121094 1749616458.5966
MEM 4.121094 1749616458.6972
MEM 4.121094 1749616458.7979
MEM 4.121094 1749616458.8983
MEM 4.121094 1749616458.9988
MEM 4.121094 1749616459.0993
MEM 4.121094 1749616459.1996
MEM 4.121094 1749616459.2998
MEM 4.121094 1749616459.4005
MEM 4.121094 1749616459.5009
MEM 4.121094 1749616459.6013
MEM 4.121094 1749616459.7020
MEM 4.121094 1749616459.8024
MEM 4.121094 1749616459.9029
MEM 4.121094 1749616460.0033
MEM 4.121094 1749616460.1039
MEM 4.121094 1749616460.2046
MEM 4.121094 1749616460.3050
MEM 4.121094 1749616460.4056
MEM 4.121094 1749616460.5059
MEM 4.121094 1749616460.6065
MEM 4.121094 1749616460.7071
MEM 4.121094 1749616460.8076
MEM 4.121094 1749616460.9079
MEM 4.121094 1749616461.0083
MEM 4.121094 1749616461.1091
MEM 4.121094 1749616461.2095
MEM 4.121094 1749616461.3099
MEM 4.121094 1749616461.4103
MEM 4.121094 1749616461.5106
MEM 4.121094 1749616461.6113
MEM 4.121094 1749616461.7120
MEM 4.121094 1749616461.8123
MEM 4.121094 1749616461.9131
MEM 4.121094 1749616462.0135
MEM 4.121094 1749616462.1140
MEM 4.121094 1749616462.2143
MEM 4.121094 1749616462.3147
MEM 4.121094 1749616462.4153
MEM 4.121094 1749616462.5158
MEM 4.121094 1749616462.6161
MEM 4.121094 1749616462.7163
MEM 4.121094 1749616462.8168
MEM 4.121094 1749616462.9174
MEM 4.121094 1749616463.0179
MEM 4.121094 1749616463.1183
MEM 4.121094 1749616463.2189
MEM 4.121094 1749616463.3195
MEM 4.121094 1749616463.4199
MEM 4.121094 1749616463.5202
MEM 4.121094 1749616463.6209
MEM 4.121094 1749616463.7214
MEM 4.121094 1749616463.8218
MEM 4.121094 1749616463.9221
MEM 4.121094 1749616464.0227
MEM 4.121094 1749616464.1234
MEM 4.121094 1749616464.2241
MEM 4.121094 1749616464.3244
MEM 4.121094 1749616464.4251
MEM 4.121094 1749616464.5256
MEM 4.121094 1749616464.6258
MEM 4.121094 1749616464.7265
MEM 4.121094 1749616464.8272
MEM 4.121094 1749616464.9278
MEM 4.121094 1749616465.0285
MEM 4.121094 1749616465.1288
MEM 4.121094 1749616465.2291
MEM 4.121094 1749616465.3296
MEM 4.121094 1749616465.4302
MEM 4.121094 1749616465.5308
MEM 4.121094 1749616465.6312
MEM 4.121094 1749616465.7318
MEM 4.121094 1749616465.8326
MEM 4.121094 1749616465.9332
MEM 4.121094 1749616466.0336
MEM 4.121094 1749616466.1344
MEM 4.121094 1749616466.2354
MEM 4.121094 1749616466.3360
MEM 4.121094 1749616466.4365
MEM 4.121094 1749616466.5369
MEM 4.121094 1749616466.6375
MEM 4.121094 1749616466.7380
MEM 4.121094 1749616466.8387
MEM 4.121094 1749616466.9391
MEM 4.121094 1749616467.0396
MEM 4.121094 1749616467.1400
MEM 4.121094 1749616467.2405
MEM 4.121094 1749616467.3410
MEM 4.121094 1749616467.4418
MEM 4.121094 1749616467.5422
MEM 4.121094 1749616467.6427
MEM 4.121094 1749616467.7433
MEM 4.121094 1749616467.8437
MEM 4.121094 1749616467.9443
MEM 4.121094 1749616468.0449
MEM 4.121094 1749616468.1457
MEM 4.121094 1749616468.2461
MEM 4.121094 1749616468.3465
MEM 4.121094 1749616468.4472
MEM 4.121094 1749616468.5478
MEM 4.121094 1749616468.6487
MEM 4.121094 1749616468.7491
MEM 4.121094 1749616468.8497
MEM 4.121094 1749616468.9502
MEM 4.121094 1749616469.0507
MEM 4.121094 1749616469.1512
MEM 4.121094 1749616469.2521
MEM 4.121094 1749616469.3526
MEM 4.121094 1749616469.4530
MEM 4.121094 1749616469.5536
MEM 4.121094 1749616469.6542
MEM 4.121094 1749616469.7547
MEM 4.121094 1749616469.8552
MEM 4.121094 1749616469.9557
MEM 4.121094 1749616470.0563
MEM 4.121094 1749616470.1570
MEM 4.121094 1749616470.2578
MEM 4.121094 1749616470.3585
MEM 4.121094 1749616470.4592
MEM 4.121094 1749616470.5598
MEM 4.121094 1749616470.6603
MEM 4.121094 1749616470.7609
MEM 4.121094 1749616470.8614
MEM 4.121094 1749616470.9621
MEM 4.121094 1749616471.0628
MEM 4.121094 1749616471.1633
MEM 4.121094 1749616471.2639
MEM 4.121094 1749616471.3642
MEM 4.121094 1749616471.4787
MEM 4.121094 1749616471.5795
MEM 4.121094 1749616471.6800
MEM 4.121094 1749616471.7803
MEM 4.121094 1749616471.8807
MEM 4.121094 1749616471.9812
MEM 4.121094 1749616472.0820
MEM 4.121094 1749616472.1827
MEM 4.121094 1749616472.2832
MEM 4.121094 1749616472.3837
MEM 4.121094 1749616472.4842
MEM 4.121094 1749616472.5847
MEM 4.121094 1749616472.6854
MEM 4.121094 1749616472.7862
MEM 4.121094 1749616472.8869
MEM 4.121094 1749616472.9874
MEM 4.121094 1749616473.0878
MEM 4.121094 1749616473.1882
MEM 4.121094 1749616473.2889
MEM 4.121094 1749616473.3895
MEM 4.121094 1749616473.4899
MEM 4.121094 1749616473.5905
MEM 4.121094 1749616473.6910
MEM 4.121094 1749616473.7918
MEM 4.121094 1749616473.8921
MEM 4.121094 1749616473.9928
MEM 4.121094 1749616474.0936
MEM 4.121094 1749616474.1941
MEM 4.121094 1749616474.2948
MEM 4.121094 1749616474.3954
MEM 4.121094 1749616474.4960
MEM 4.121094 1749616474.5968
MEM 4.121094 1749616474.6972
MEM 4.121094 1749616474.7977
MEM 4.121094 1749616474.8982
MEM 4.121094 1749616474.9986
MEM 4.121094 1749616475.0992
MEM 4.121094 1749616475.1995
MEM 4.121094 1749616475.3001
MEM 4.121094 1749616475.4006
MEM 4.121094 1749616475.5013
MEM 4.121094 1749616475.6154
MEM 4.121094 1749616475.7183
MEM 4.121094 1749616475.8189
MEM 4.121094 1749616475.9192
MEM 4.121094 1749616476.0198
MEM 4.121094 1749616476.1205
MEM 4.121094 1749616476.2212
MEM 4.121094 1749616476.3217
MEM 4.121094 1749616476.4223
MEM 4.121094 1749616476.5225
MEM 4.121094 1749616476.6232
MEM 4.121094 1749616476.7238
MEM 4.121094 1749616476.8241
MEM 4.121094 1749616476.9249
MEM 4.121094 1749616477.0278
MEM 4.121094 1749616477.1315
MEM 4.121094 1749616477.2452
MEM 4.121094 1749616477.3459
MEM 4.121094 1749616477.4462
MEM 4.121094 1749616477.5467
MEM 4.121094 1749616477.6473
MEM 4.121094 1749616477.7480
MEM 4.121094 1749616477.8487
MEM 4.121094 1749616477.9492
MEM 4.121094 1749616478.0498
MEM 4.121094 1749616478.1502
MEM 4.121094 1749616478.2508
MEM 4.121094 1749616478.3514
MEM 4.121094 1749616478.4518
MEM 4.121094 1749616478.5523
MEM 4.121094 1749616478.6530
MEM 4.121094 1749616478.7538
MEM 4.121094 1749616478.8542
MEM 4.121094 1749616478.9546
MEM 4.121094 1749616479.0551
MEM 4.121094 1749616479.1555
MEM 4.121094 1749616479.2558
MEM 4.121094 1749616479.3562
MEM 4.121094 1749616479.4567
MEM 4.121094 1749616479.5571
MEM 4.121094 1749616479.6580
MEM 4.121094 1749616479.7630
MEM 4.121094 1749616479.8634
MEM 4.121094 1749616479.9639
MEM 4.121094 1749616480.0646
MEM 4.121094 1749616480.1651
MEM 4.121094 1749616480.2659
MEM 4.121094 1749616480.3666
MEM 4.121094 1749616480.4671
MEM 4.121094 1749616480.5676
MEM 4.121094 1749616480.6682
MEM 4.121094 1749616480.7690
MEM 4.121094 1749616480.9049
MEM 4.121094 1749616481.0054
MEM 4.121094 1749616481.1061
MEM 4.121094 1749616481.2067
MEM 4.121094 1749616481.3070
MEM 4.121094 1749616481.4077
MEM 4.121094 1749616481.5085
MEM 4.121094 1749616481.6091
MEM 4.121094 1749616481.7097
MEM 4.121094 1749616481.8103
MEM 4.121094 1749616481.9108
MEM 4.121094 1749616482.0135
MEM 4.121094 1749616482.1157
MEM 4.121094 1749616482.2165
MEM 4.121094 1749616482.3177
MEM 4.121094 1749616482.4181
MEM 4.121094 1749616482.5184
MEM 4.121094 1749616482.6194
MEM 4.121094 1749616482.8344
MEM 4.121094 1749616483.0628
MEM 4.121094 1749616483.2053
MEM 4.121094 1749616483.3336
MEM 4.121094 1749616483.4351
MEM 4.121094 1749616483.5355
MEM 4.121094 1749616483.6359
MEM 4.121094 1749616483.7366
MEM 4.121094 1749616483.8371
MEM 4.121094 1749616483.9374
MEM 4.121094 1749616484.0378
MEM 4.121094 1749616484.1385
MEM 4.121094 1749616484.2388
MEM 4.121094 1749616484.3392
MEM 4.121094 1749616484.4397
MEM 4.121094 1749616484.5401
MEM 4.121094 1749616484.6406
MEM 4.121094 1749616484.7415
MEM 4.121094 1749616484.8420
MEM 4.121094 1749616484.9427
MEM 4.121094 1749616485.0431
MEM 4.121094 1749616485.1440
MEM 4.121094 1749616485.2449
MEM 4.121094 1749616485.3456
MEM 4.121094 1749616485.4464
MEM 4.121094 1749616485.5470
MEM 4.121094 1749616485.6475
MEM 4.121094 1749616485.7480
MEM 4.121094 1749616485.8485
MEM 4.121094 1749616485.9493
MEM 4.121094 1749616486.0501
MEM 4.121094 1749616486.1509
MEM 4.121094 1749616486.2516
MEM 4.121094 1749616486.3524
MEM 4.121094 1749616486.4532
MEM 4.121094 1749616486.5535
MEM 4.121094 1749616486.6545
MEM 4.121094 1749616486.7553
MEM 4.121094 1749616486.8560
MEM 4.121094 1749616486.9569
MEM 4.121094 1749616487.0581
MEM 4.121094 1749616487.1585
MEM 4.121094 1749616487.2596
MEM 4.121094 1749616487.3603
MEM 4.121094 1749616487.4607
MEM 4.121094 1749616487.5613
MEM 4.121094 1749616487.6618
MEM 4.121094 1749616487.7625
MEM 4.121094 1749616487.8631
MEM 4.121094 1749616487.9637
MEM 4.121094 1749616488.0643
MEM 4.121094 1749616488.1649
MEM 4.121094 1749616488.2658
MEM 4.121094 1749616488.3665
MEM 4.121094 1749616488.4670
MEM 4.121094 1749616488.5676
MEM 4.121094 1749616488.6683
MEM 4.121094 1749616488.7690
MEM 4.121094 1749616488.8699
MEM 4.121094 1749616488.9707
MEM 4.121094 1749616489.0714
MEM 4.121094 1749616489.1718
MEM 4.121094 1749616489.2724
MEM 4.121094 1749616489.3732
MEM 4.121094 1749616489.4740
MEM 4.121094 1749616489.5744
MEM 4.121094 1749616489.6749
MEM 4.121094 1749616489.7753
MEM 4.121094 1749616489.8756
MEM 4.121094 1749616489.9765
MEM 4.121094 1749616490.0773
MEM 4.121094 1749616490.1781
MEM 4.121094 1749616490.2786
MEM 4.121094 1749616490.3792
MEM 4.121094 1749616490.4798
MEM 4.121094 1749616490.5805
MEM 4.121094 1749616490.6809
MEM 4.121094 1749616490.7814
MEM 4.121094 1749616490.8820
MEM 4.121094 1749616490.9825
MEM 4.121094 1749616491.0830
MEM 4.121094 1749616491.1835
MEM 4.121094 1749616491.2840
MEM 4.121094 1749616491.3848
MEM 4.121094 1749616491.4855
MEM 4.121094 1749616491.5862
MEM 4.121094 1749616491.6869
MEM 4.121094 1749616491.7876
MEM 4.121094 1749616491.8884
MEM 4.121094 1749616491.9891
MEM 4.121094 1749616492.0897
MEM 4.121094 1749616492.1901
MEM 4.121094 1749616492.2907
MEM 4.121094 1749616492.3916
MEM 4.121094 1749616492.4922
MEM 4.121094 1749616492.5929
MEM 4.121094 1749616492.6933
MEM 4.121094 1749616492.7941
MEM 4.121094 1749616492.8948
MEM 4.121094 1749616492.9956
MEM 4.203125 1749616493.0960
MEM 4.203125 1749616493.1965
MEM 4.203125 1749616493.2971
MEM 4.203125 1749616493.3976
MEM 4.203125 1749616493.4982
MEM 4.203125 1749616493.5985
MEM 4.203125 1749616493.6989
MEM 4.203125 1749616493.7995
MEM 4.203125 1749616493.9001
MEM 4.203125 1749616494.0008
MEM 4.203125 1749616494.1017
MEM 4.203125 1749616494.2021
MEM 4.203125 1749616494.3023
MEM 4.203125 1749616494.4030
MEM 4.203125 1749616494.5037
MEM 4.203125 1749616494.6041
MEM 4.203125 1749616494.7046
MEM 4.203125 1749616494.8052
MEM 4.203125 1749616494.9056
MEM 4.203125 1749616495.0063
MEM 4.203125 1749616495.1069
MEM 4.203125 1749616495.2073
MEM 4.203125 1749616495.3078
MEM 4.203125 1749616495.4084
MEM 4.203125 1749616495.5090
MEM 4.203125 1749616495.6092
MEM 4.203125 1749616495.7095
MEM 4.203125 1749616495.8101
MEM 4.203125 1749616495.9105
MEM 4.203125 1749616496.0108
MEM 4.203125 1749616496.1112
MEM 4.203125 1749616496.2119
MEM 4.203125 1749616496.3125
MEM 4.203125 1749616496.4131
MEM 4.203125 1749616496.5136
MEM 4.203125 1749616496.6140
MEM 4.203125 1749616496.7145
MEM 4.203125 1749616496.8151
MEM 4.203125 1749616496.9155
MEM 4.203125 1749616497.0159
MEM 4.203125 1749616497.1166
MEM 4.203125 1749616497.2175
MEM 4.203125 1749616497.3183
MEM 4.203125 1749616497.4190
MEM 4.203125 1749616497.5195
MEM 4.203125 1749616497.6200
MEM 4.203125 1749616497.7203
MEM 4.203125 1749616497.8211
MEM 4.203125 1749616497.9216
MEM 4.203125 1749616498.0221
MEM 4.203125 1749616498.1224
MEM 4.203125 1749616498.2232
MEM 4.203125 1749616498.3252
MEM 4.203125 1749616498.4280
MEM 4.203125 1749616498.5308
MEM 4.203125 1749616498.6318
MEM 4.203125 1749616498.7326
MEM 4.203125 1749616498.8489
MEM 4.203125 1749616498.9529
MEM 4.203125 1749616499.0532
MEM 4.203125 1749616499.1538
MEM 4.203125 1749616499.2541
MEM 4.203125 1749616499.3548
MEM 4.203125 1749616499.4553
MEM 4.203125 1749616499.5561
MEM 4.203125 1749616499.6567
MEM 4.203125 1749616499.7571
MEM 4.203125 1749616499.8576
MEM 4.203125 1749616499.9579
MEM 4.203125 1749616500.0584
MEM 4.203125 1749616500.1587
MEM 4.203125 1749616500.2594
MEM 4.203125 1749616500.3596
MEM 4.203125 1749616500.4602
MEM 4.203125 1749616500.5608
MEM 4.203125 1749616500.6612
MEM 4.203125 1749616500.7615
MEM 4.203125 1749616500.8618
MEM 4.203125 1749616500.9621
MEM 4.203125 1749616501.0625
MEM 4.203125 1749616501.1629
MEM 4.203125 1749616501.2635
MEM 4.203125 1749616501.3643
MEM 4.203125 1749616501.4651
MEM 4.203125 1749616501.5658
MEM 4.203125 1749616501.6664
MEM 4.203125 1749616501.7669
MEM 4.203125 1749616501.8677
MEM 4.203125 1749616501.9680
MEM 4.203125 1749616502.0686
MEM 4.203125 1749616502.1693
MEM 4.203125 1749616502.2699
MEM 4.203125 1749616502.3705
MEM 4.203125 1749616502.4711
MEM 4.203125 1749616502.5714
MEM 4.203125 1749616502.6722
MEM 4.203125 1749616502.7727
MEM 4.203125 1749616502.8732
MEM 4.203125 1749616502.9737
MEM 4.203125 1749616503.0743
MEM 4.203125 1749616503.1746
MEM 4.203125 1749616503.2752
MEM 4.203125 1749616503.3759
MEM 4.203125 1749616503.4762
MEM 4.203125 1749616503.5767
MEM 4.203125 1749616503.6773
MEM 4.203125 1749616503.7777
MEM 4.203125 1749616503.8783
MEM 4.203125 1749616503.9787
MEM 4.203125 1749616504.0793
MEM 4.203125 1749616504.1796
MEM 4.203125 1749616504.2799
MEM 4.203125 1749616504.3805
MEM 4.203125 1749616504.4809
MEM 4.203125 1749616504.5815
MEM 4.203125 1749616504.6821
MEM 4.203125 1749616504.7828
MEM 4.203125 1749616504.8835
MEM 4.203125 1749616504.9841
MEM 4.203125 1749616505.0844
MEM 4.203125 1749616505.1851
MEM 4.203125 1749616505.2856
MEM 4.203125 1749616505.3859
MEM 4.203125 1749616505.4864
MEM 4.203125 1749616505.5871
MEM 4.203125 1749616505.6876
MEM 4.203125 1749616505.7880
MEM 4.203125 1749616505.8885
MEM 4.203125 1749616505.9891
MEM 4.203125 1749616506.0894
MEM 4.203125 1749616506.1901
MEM 4.203125 1749616506.2905
MEM 4.203125 1749616506.3912
MEM 4.203125 1749616506.4919
MEM 4.203125 1749616506.5923
MEM 4.203125 1749616506.6927
MEM 4.203125 1749616506.7958
MEM 4.203125 1749616506.8996
MEM 4.203125 1749616507.0006
MEM 4.203125 1749616507.1030
MEM 4.203125 1749616507.2033
MEM 4.203125 1749616507.3039
MEM 4.203125 1749616507.4044
MEM 4.203125 1749616507.5048
MEM 4.203125 1749616507.6055
MEM 4.203125 1749616507.7060
MEM 4.203125 1749616507.8067
MEM 4.203125 1749616507.9070
MEM 4.203125 1749616508.0073
MEM 4.203125 1749616508.1078
MEM 4.203125 1749616508.2082
MEM 4.203125 1749616508.3087
MEM 4.203125 1749616508.4094
MEM 4.203125 1749616508.5099
MEM 4.203125 1749616508.6107
MEM 4.203125 1749616508.7111
MEM 4.203125 1749616508.8115
MEM 4.203125 1749616508.9118
MEM 4.203125 1749616509.0122
MEM 4.203125 1749616509.1128
MEM 4.203125 1749616509.2133
MEM 4.203125 1749616509.3137
MEM 4.203125 1749616509.4143
MEM 4.203125 1749616509.5149
MEM 4.203125 1749616509.6156
MEM 4.203125 1749616509.7162
MEM 4.203125 1749616509.8168
MEM 4.203125 1749616509.9173
MEM 4.203125 1749616510.0177
MEM 4.203125 1749616510.1180
MEM 4.203125 1749616510.2182
MEM 4.203125 1749616510.3188
MEM 4.203125 1749616510.4195
MEM 4.203125 1749616510.5198
MEM 4.203125 1749616510.6203
MEM 4.203125 1749616510.7209
MEM 4.203125 1749616510.8213
MEM 4.203125 1749616510.9219
MEM 4.203125 1749616511.0222
MEM 4.203125 1749616511.1228
MEM 4.203125 1749616511.2235
MEM 4.203125 1749616511.3239
MEM 4.203125 1749616511.4243
MEM 4.203125 1749616511.5248
MEM 4.203125 1749616511.6255
MEM 4.203125 1749616511.7260
MEM 4.203125 1749616511.8266
MEM 4.203125 1749616511.9273
MEM 4.203125 1749616512.0277
MEM 4.203125 1749616512.1284
MEM 4.203125 1749616512.2288
MEM 4.203125 1749616512.3296
MEM 4.203125 1749616512.4300
MEM 4.203125 1749616512.5306
MEM 4.203125 1749616512.6319
MEM 4.203125 1749616512.7325
MEM 4.203125 1749616512.8330
MEM 4.203125 1749616512.9336
MEM 4.203125 1749616513.0338
MEM 4.203125 1749616513.1342
MEM 4.203125 1749616513.2345
MEM 4.203125 1749616513.3352
MEM 4.203125 1749616513.4356
MEM 4.203125 1749616513.5363
MEM 4.203125 1749616513.6367
MEM 4.203125 1749616513.7372
MEM 4.203125 1749616513.8380
MEM 4.203125 1749616513.9386
MEM 4.203125 1749616514.0393
MEM 4.203125 1749616514.1400
MEM 4.203125 1749616514.2404
MEM 4.203125 1749616514.3409
MEM 4.203125 1749616514.4417
MEM 4.203125 1749616514.5421
MEM 4.203125 1749616514.6429
MEM 4.203125 1749616514.7434
MEM 4.203125 1749616514.8439
MEM 4.203125 1749616514.9443
MEM 4.203125 1749616515.0445
MEM 4.203125 1749616515.1449
MEM 4.203125 1749616515.2455
MEM 4.203125 1749616515.3460
MEM 4.203125 1749616515.4465
MEM 4.203125 1749616515.5470
MEM 4.203125 1749616515.6478
MEM 4.203125 1749616515.7484
MEM 4.203125 1749616515.8487
MEM 4.203125 1749616515.9492
MEM 4.203125 1749616516.0498
MEM 4.203125 1749616516.1504
MEM 4.203125 1749616516.2507
MEM 4.203125 1749616516.3512
MEM 4.203125 1749616516.4519
MEM 4.203125 1749616516.5526
MEM 4.203125 1749616516.6532
MEM 4.203125 1749616516.7538
MEM 4.203125 1749616516.8545
MEM 4.203125 1749616516.9550
MEM 4.203125 1749616517.0554
MEM 4.203125 1749616517.1561
MEM 4.203125 1749616517.2567
MEM 4.203125 1749616517.3573
MEM 4.203125 1749616517.4579
MEM 4.203125 1749616517.5584
MEM 4.203125 1749616517.6591
MEM 4.203125 1749616517.7598
MEM 4.203125 1749616517.8602
MEM 4.203125 1749616517.9606
MEM 4.203125 1749616518.0613
MEM 4.203125 1749616518.1617
MEM 4.203125 1749616518.2625
MEM 4.203125 1749616518.3629
MEM 4.203125 1749616518.4634
