CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.105469 1749615342.8051
MEM 4.105469 1749615342.9060
MEM 4.105469 1749615343.0071
MEM 4.105469 1749615343.1082
MEM 4.105469 1749615343.2092
MEM 4.105469 1749615343.3101
MEM 4.105469 1749615343.4116
MEM 4.105469 1749615343.5124
MEM 4.105469 1749615343.6130
MEM 4.105469 1749615343.7135
MEM 4.105469 1749615343.8144
MEM 4.105469 1749615343.9152
MEM 4.105469 1749615344.0161
MEM 4.105469 1749615344.1170
MEM 4.105469 1749615344.2176
MEM 4.105469 1749615344.3185
MEM 4.105469 1749615344.4194
MEM 4.105469 1749615344.5202
MEM 4.105469 1749615344.6207
MEM 4.105469 1749615344.7215
MEM 4.105469 1749615344.8224
MEM 4.105469 1749615344.9230
MEM 4.105469 1749615345.0236
MEM 4.105469 1749615345.1240
MEM 4.105469 1749615345.2250
MEM 4.105469 1749615345.3254
MEM 4.105469 1749615345.4260
MEM 4.105469 1749615345.5269
MEM 4.105469 1749615345.6279
MEM 4.105469 1749615345.7285
MEM 4.105469 1749615345.8293
MEM 4.105469 1749615345.9301
MEM 4.105469 1749615346.0311
MEM 4.105469 1749615346.1316
MEM 4.105469 1749615346.2323
MEM 4.105469 1749615346.3329
MEM 4.105469 1749615346.4341
MEM 4.105469 1749615346.5346
MEM 4.105469 1749615346.6351
MEM 4.105469 1749615346.7356
MEM 4.105469 1749615346.8364
MEM 4.105469 1749615346.9374
MEM 4.105469 1749615347.0379
MEM 4.105469 1749615347.1385
MEM 4.105469 1749615347.2390
MEM 4.105469 1749615347.3399
MEM 4.105469 1749615347.4405
MEM 4.105469 1749615347.5410
MEM 4.105469 1749615347.6417
MEM 4.105469 1749615347.7422
MEM 4.105469 1749615347.8430
MEM 4.105469 1749615347.9437
MEM 4.105469 1749615348.0441
MEM 4.105469 1749615348.1447
MEM 4.105469 1749615348.2456
MEM 4.105469 1749615348.3462
MEM 4.105469 1749615348.4469
MEM 4.105469 1749615348.5478
MEM 4.105469 1749615348.6483
MEM 4.105469 1749615348.7488
MEM 4.105469 1749615348.8493
MEM 4.105469 1749615348.9501
MEM 4.105469 1749615349.0504
MEM 4.105469 1749615349.1514
MEM 4.105469 1749615349.2520
MEM 4.105469 1749615349.3525
MEM 4.105469 1749615349.4533
MEM 4.105469 1749615349.5538
MEM 4.105469 1749615349.6547
MEM 4.105469 1749615349.7553
MEM 4.105469 1749615349.8560
MEM 4.105469 1749615349.9570
MEM 4.105469 1749615350.0577
MEM 4.105469 1749615350.1587
MEM 4.105469 1749615350.2594
MEM 4.105469 1749615350.3603
MEM 4.105469 1749615350.4612
MEM 4.105469 1749615350.5619
MEM 4.105469 1749615350.6628
MEM 4.105469 1749615350.7635
MEM 4.105469 1749615350.8644
MEM 4.105469 1749615350.9653
MEM 4.105469 1749615351.0659
MEM 4.105469 1749615351.1666
MEM 4.105469 1749615351.2673
MEM 4.105469 1749615351.3682
MEM 4.105469 1749615351.4688
MEM 4.105469 1749615351.5693
MEM 4.105469 1749615351.6700
MEM 4.105469 1749615351.7706
MEM 4.105469 1749615351.9041
MEM 4.105469 1749615352.0169
MEM 4.105469 1749615352.1178
MEM 4.105469 1749615352.2187
MEM 4.105469 1749615352.3193
MEM 4.105469 1749615352.4197
MEM 4.105469 1749615352.5204
MEM 4.105469 1749615352.6209
MEM 4.105469 1749615352.7216
MEM 4.105469 1749615352.8224
MEM 4.105469 1749615352.9230
MEM 4.105469 1749615353.0236
MEM 4.105469 1749615353.1240
MEM 4.105469 1749615353.2250
MEM 4.105469 1749615353.3256
MEM 4.105469 1749615353.4267
MEM 4.105469 1749615353.5276
MEM 4.105469 1749615353.6285
MEM 4.105469 1749615353.7292
MEM 4.105469 1749615353.8300
MEM 4.105469 1749615353.9308
MEM 4.105469 1749615354.0317
MEM 4.105469 1749615354.1321
MEM 4.105469 1749615354.2325
MEM 4.105469 1749615354.3333
MEM 4.105469 1749615354.4340
MEM 4.105469 1749615354.5344
MEM 4.105469 1749615354.6350
MEM 4.105469 1749615354.7355
MEM 4.105469 1749615354.8361
MEM 4.105469 1749615354.9365
MEM 4.105469 1749615355.0369
MEM 4.105469 1749615355.1376
MEM 4.105469 1749615355.2385
MEM 4.105469 1749615355.3394
MEM 4.105469 1749615355.4401
MEM 4.105469 1749615355.5407
MEM 4.105469 1749615355.6415
MEM 4.105469 1749615355.7424
MEM 4.105469 1749615355.8428
MEM 4.105469 1749615355.9434
MEM 4.105469 1749615356.0444
MEM 4.105469 1749615356.1451
MEM 4.105469 1749615356.2457
MEM 4.105469 1749615356.3463
MEM 4.105469 1749615356.4470
MEM 4.105469 1749615356.5476
MEM 4.105469 1749615356.6484
MEM 4.105469 1749615356.7494
MEM 4.105469 1749615356.8500
MEM 4.105469 1749615356.9508
MEM 4.105469 1749615357.0513
MEM 4.105469 1749615357.1522
MEM 4.105469 1749615357.2532
MEM 4.105469 1749615357.3541
MEM 4.105469 1749615357.4550
MEM 4.105469 1749615357.5558
MEM 4.105469 1749615357.6563
MEM 4.105469 1749615357.7572
MEM 4.105469 1749615357.8580
MEM 4.105469 1749615357.9588
MEM 4.105469 1749615358.0597
MEM 4.105469 1749615358.1609
MEM 4.105469 1749615358.2615
MEM 4.105469 1749615358.3623
MEM 4.105469 1749615358.4634
MEM 4.105469 1749615358.5642
MEM 4.105469 1749615358.6651
MEM 4.105469 1749615358.7657
MEM 4.105469 1749615358.8662
MEM 4.105469 1749615358.9669
MEM 4.105469 1749615359.0675
MEM 4.105469 1749615359.1683
MEM 4.105469 1749615359.2688
MEM 4.105469 1749615359.3697
MEM 4.105469 1749615359.4707
MEM 4.105469 1749615359.5714
MEM 4.105469 1749615359.6721
MEM 4.105469 1749615359.7728
MEM 4.105469 1749615359.8733
MEM 4.105469 1749615359.9739
MEM 4.105469 1749615360.0746
MEM 4.105469 1749615360.1753
MEM 4.105469 1749615360.2764
MEM 4.105469 1749615360.3773
MEM 4.105469 1749615360.4783
MEM 4.105469 1749615360.5790
MEM 4.105469 1749615360.6796
MEM 4.105469 1749615360.7808
MEM 4.105469 1749615360.8817
MEM 4.105469 1749615360.9827
MEM 4.105469 1749615361.0835
MEM 4.105469 1749615361.1843
MEM 4.105469 1749615361.2852
MEM 4.105469 1749615361.3861
MEM 4.105469 1749615361.4866
MEM 4.105469 1749615361.5872
MEM 4.105469 1749615361.6883
MEM 4.105469 1749615361.7892
MEM 4.105469 1749615361.8902
MEM 4.105469 1749615361.9910
MEM 4.105469 1749615362.0922
MEM 4.105469 1749615362.1931
MEM 4.105469 1749615362.2938
MEM 4.105469 1749615362.3948
MEM 4.105469 1749615362.4956
MEM 4.105469 1749615362.5965
MEM 4.105469 1749615362.6974
MEM 4.105469 1749615362.7983
MEM 4.105469 1749615362.8993
MEM 4.105469 1749615363.0000
MEM 4.105469 1749615363.1005
MEM 4.105469 1749615363.2013
MEM 4.105469 1749615363.3021
MEM 4.105469 1749615363.4032
MEM 4.105469 1749615363.5039
MEM 4.105469 1749615363.6045
MEM 4.105469 1749615363.7055
MEM 4.105469 1749615363.8063
MEM 4.105469 1749615363.9071
MEM 4.105469 1749615364.0079
MEM 4.105469 1749615364.1090
MEM 4.105469 1749615364.2102
MEM 4.105469 1749615364.3113
MEM 4.105469 1749615364.4117
MEM 4.105469 1749615364.5123
MEM 4.105469 1749615364.6132
MEM 4.105469 1749615364.7138
MEM 4.105469 1749615364.8145
MEM 4.105469 1749615364.9150
MEM 4.105469 1749615365.0159
MEM 4.105469 1749615365.1167
MEM 4.105469 1749615365.2174
MEM 4.105469 1749615365.3180
MEM 4.105469 1749615365.4185
MEM 4.105469 1749615365.5192
MEM 4.105469 1749615365.6201
MEM 4.105469 1749615365.7212
MEM 4.105469 1749615365.8218
MEM 4.105469 1749615365.9228
MEM 4.105469 1749615366.0235
MEM 4.105469 1749615366.1244
MEM 4.105469 1749615366.2251
MEM 4.105469 1749615366.3263
MEM 4.105469 1749615366.4269
MEM 4.105469 1749615366.5279
MEM 4.105469 1749615366.6286
MEM 4.105469 1749615366.7295
MEM 4.105469 1749615366.8304
MEM 4.105469 1749615366.9311
MEM 4.105469 1749615367.0318
MEM 4.105469 1749615367.1327
MEM 4.105469 1749615367.2337
MEM 4.105469 1749615367.3346
MEM 4.105469 1749615367.4356
MEM 4.105469 1749615367.5366
MEM 4.105469 1749615367.6375
MEM 4.105469 1749615367.7383
MEM 4.105469 1749615367.8395
MEM 4.105469 1749615367.9405
MEM 4.105469 1749615368.0413
MEM 4.105469 1749615368.1424
MEM 4.105469 1749615368.2431
MEM 4.105469 1749615368.3438
MEM 4.105469 1749615368.4446
MEM 4.105469 1749615368.5454
MEM 4.105469 1749615368.6464
MEM 4.105469 1749615368.7475
MEM 4.105469 1749615368.8481
MEM 4.105469 1749615368.9492
MEM 4.105469 1749615369.0502
MEM 4.105469 1749615369.1507
MEM 4.105469 1749615369.2513
MEM 4.105469 1749615369.3522
MEM 4.105469 1749615369.4532
MEM 4.105469 1749615369.5539
MEM 4.105469 1749615369.6550
MEM 4.105469 1749615369.7560
MEM 4.105469 1749615369.8569
MEM 4.105469 1749615369.9724
MEM 4.105469 1749615370.0732
MEM 4.105469 1749615370.1740
MEM 4.105469 1749615370.2751
MEM 4.105469 1749615370.3760
MEM 4.105469 1749615370.4766
MEM 4.105469 1749615370.5773
MEM 4.105469 1749615370.6782
MEM 4.105469 1749615370.7786
MEM 4.105469 1749615370.8791
MEM 4.105469 1749615370.9799
MEM 4.105469 1749615371.0808
MEM 4.105469 1749615371.1816
MEM 4.105469 1749615371.2821
MEM 4.105469 1749615371.3826
MEM 4.105469 1749615371.4834
MEM 4.105469 1749615371.5840
MEM 4.105469 1749615371.6846
MEM 4.105469 1749615371.7851
MEM 4.105469 1749615371.8860
MEM 4.105469 1749615371.9866
MEM 4.105469 1749615372.0875
MEM 4.105469 1749615372.1880
MEM 4.105469 1749615372.2884
MEM 4.105469 1749615372.3889
MEM 4.105469 1749615372.4899
MEM 4.105469 1749615372.5908
MEM 4.105469 1749615372.6913
MEM 4.105469 1749615372.7936
MEM 4.105469 1749615372.8942
MEM 4.105469 1749615372.9948
MEM 4.105469 1749615373.0951
MEM 4.105469 1749615373.1956
MEM 4.105469 1749615373.2961
MEM 4.105469 1749615373.3966
MEM 4.105469 1749615373.5299
MEM 4.105469 1749615373.6304
MEM 4.105469 1749615373.7308
MEM 4.105469 1749615373.8314
MEM 4.105469 1749615373.9319
MEM 4.105469 1749615374.0328
MEM 4.105469 1749615374.1332
MEM 4.066406 1749615374.2337
MEM 4.066406 1749615374.3342
MEM 4.066406 1749615374.4347
MEM 4.066406 1749615374.5352
MEM 4.066406 1749615374.6359
MEM 4.066406 1749615374.7365
MEM 4.066406 1749615374.8369
MEM 4.066406 1749615374.9373
MEM 4.066406 1749615375.0380
MEM 4.066406 1749615375.1389
MEM 4.066406 1749615375.2396
MEM 4.066406 1749615375.3402
MEM 4.066406 1749615375.4405
MEM 4.066406 1749615375.5411
MEM 4.066406 1749615375.6418
MEM 4.066406 1749615375.7422
MEM 4.066406 1749615375.8430
MEM 4.066406 1749615375.9439
MEM 4.066406 1749615376.0446
MEM 4.066406 1749615376.1455
MEM 4.066406 1749615376.2463
MEM 4.066406 1749615376.3471
MEM 4.066406 1749615376.4477
MEM 4.066406 1749615376.5484
MEM 4.066406 1749615376.6490
MEM 4.066406 1749615376.7500
MEM 4.066406 1749615376.8508
MEM 4.066406 1749615376.9518
MEM 4.066406 1749615377.0527
MEM 4.066406 1749615377.1534
MEM 4.066406 1749615377.2538
MEM 4.066406 1749615377.3547
MEM 4.066406 1749615377.4553
MEM 4.066406 1749615377.5561
MEM 4.066406 1749615377.6571
MEM 4.066406 1749615377.7578
MEM 4.066406 1749615377.8585
MEM 4.066406 1749615377.9593
MEM 4.066406 1749615378.0597
MEM 4.066406 1749615378.1601
MEM 4.066406 1749615378.2607
MEM 4.066406 1749615378.3616
MEM 4.066406 1749615378.4623
MEM 4.066406 1749615378.5632
MEM 4.066406 1749615378.6639
MEM 4.066406 1749615378.7647
MEM 4.066406 1749615378.8655
MEM 4.066406 1749615378.9660
MEM 4.066406 1749615379.0796
MEM 4.066406 1749615379.1801
MEM 4.066406 1749615379.2809
MEM 4.066406 1749615379.3816
MEM 4.066406 1749615379.4822
MEM 4.066406 1749615379.5829
MEM 4.066406 1749615379.6837
MEM 4.066406 1749615379.7843
MEM 4.066406 1749615379.8851
MEM 4.066406 1749615379.9857
MEM 4.066406 1749615380.0865
MEM 4.066406 1749615380.1875
MEM 4.066406 1749615380.2883
MEM 4.066406 1749615380.3887
MEM 4.066406 1749615380.4890
MEM 4.066406 1749615380.5898
MEM 4.066406 1749615380.6906
MEM 4.066406 1749615380.7911
MEM 4.066406 1749615380.8917
MEM 4.066406 1749615380.9926
MEM 4.066406 1749615381.0931
MEM 4.066406 1749615381.1935
MEM 4.066406 1749615381.2943
MEM 4.066406 1749615381.3952
MEM 4.066406 1749615381.4961
MEM 4.066406 1749615381.5969
MEM 4.066406 1749615381.6975
MEM 4.066406 1749615381.7983
MEM 4.066406 1749615381.8988
MEM 4.066406 1749615382.0016
MEM 4.066406 1749615382.1089
MEM 4.066406 1749615382.2097
MEM 4.066406 1749615382.3107
MEM 4.066406 1749615382.4118
MEM 4.066406 1749615382.5129
MEM 4.066406 1749615382.6134
MEM 4.066406 1749615382.7139
MEM 4.066406 1749615382.8144
MEM 4.066406 1749615382.9150
MEM 4.066406 1749615383.0160
MEM 4.066406 1749615383.1170
MEM 4.066406 1749615383.2180
MEM 4.066406 1749615383.3185
MEM 4.066406 1749615383.4195
MEM 4.066406 1749615383.5204
MEM 4.066406 1749615383.6213
MEM 4.066406 1749615383.7221
MEM 4.066406 1749615383.8230
MEM 4.066406 1749615383.9244
MEM 4.066406 1749615384.0249
MEM 4.066406 1749615384.1261
MEM 4.066406 1749615384.2271
MEM 4.066406 1749615384.3279
MEM 4.066406 1749615384.4290
MEM 4.066406 1749615384.5299
MEM 4.066406 1749615384.6312
MEM 4.066406 1749615384.7324
MEM 4.066406 1749615384.8332
MEM 4.066406 1749615384.9338
MEM 4.066406 1749615385.0347
MEM 4.066406 1749615385.1360
MEM 4.066406 1749615385.2372
MEM 4.066406 1749615385.3383
MEM 4.066406 1749615385.4388
MEM 4.066406 1749615385.5399
MEM 4.066406 1749615385.6408
MEM 4.066406 1749615385.7415
MEM 4.066406 1749615385.8424
MEM 4.066406 1749615385.9433
MEM 4.066406 1749615386.0443
MEM 4.066406 1749615386.1453
MEM 4.066406 1749615386.2457
MEM 4.066406 1749615386.3463
MEM 4.066406 1749615386.4470
MEM 4.066406 1749615386.5476
MEM 4.066406 1749615386.6481
MEM 4.066406 1749615386.7487
MEM 4.066406 1749615386.8491
MEM 4.066406 1749615386.9496
MEM 4.066406 1749615387.0503
MEM 4.066406 1749615387.1507
MEM 4.066406 1749615387.2516
MEM 4.066406 1749615387.3521
MEM 4.066406 1749615387.4621
MEM 4.066406 1749615387.5713
MEM 4.066406 1749615387.6783
MEM 4.066406 1749615387.7791
MEM 4.066406 1749615387.8796
MEM 4.066406 1749615387.9802
MEM 4.066406 1749615388.0811
MEM 4.066406 1749615388.1821
MEM 4.066406 1749615388.2836
MEM 4.066406 1749615388.3846
MEM 4.066406 1749615388.4855
MEM 4.066406 1749615388.5864
MEM 4.066406 1749615388.6869
MEM 4.066406 1749615388.7880
MEM 4.066406 1749615388.8890
MEM 4.066406 1749615388.9899
MEM 4.066406 1749615389.0909
MEM 4.066406 1749615389.1917
MEM 4.066406 1749615389.2922
MEM 4.066406 1749615389.3929
MEM 4.066406 1749615389.4939
MEM 4.066406 1749615389.5950
MEM 4.066406 1749615389.6960
MEM 4.066406 1749615389.7970
MEM 4.066406 1749615389.8977
MEM 4.066406 1749615389.9991
MEM 4.066406 1749615390.1000
MEM 4.066406 1749615390.2005
MEM 4.066406 1749615390.3011
MEM 4.066406 1749615390.4018
MEM 4.066406 1749615390.5028
MEM 4.066406 1749615390.6038
MEM 4.066406 1749615390.7048
MEM 4.066406 1749615390.8057
MEM 4.066406 1749615390.9069
MEM 4.066406 1749615391.0076
MEM 4.066406 1749615391.1082
MEM 4.066406 1749615391.2088
MEM 4.066406 1749615391.3100
MEM 4.066406 1749615391.4110
MEM 4.066406 1749615391.5119
MEM 4.066406 1749615391.6128
MEM 4.066406 1749615391.7136
MEM 4.066406 1749615391.8145
MEM 4.066406 1749615391.9153
MEM 4.066406 1749615392.0165
MEM 4.066406 1749615392.1173
MEM 4.066406 1749615392.2181
MEM 4.066406 1749615392.3188
MEM 4.066406 1749615392.4195
MEM 4.066406 1749615392.5202
MEM 4.066406 1749615392.6212
MEM 4.066406 1749615392.7223
MEM 4.066406 1749615392.8233
MEM 4.066406 1749615392.9241
MEM 4.066406 1749615393.0251
MEM 4.066406 1749615393.1265
MEM 4.066406 1749615393.2272
MEM 4.066406 1749615393.3281
MEM 4.066406 1749615393.4288
MEM 4.066406 1749615393.5297
MEM 4.066406 1749615393.6309
MEM 4.066406 1749615393.7317
MEM 4.066406 1749615393.8327
MEM 4.066406 1749615393.9338
MEM 4.066406 1749615394.0345
MEM 4.066406 1749615394.1356
MEM 4.066406 1749615394.2369
MEM 4.066406 1749615394.3377
MEM 4.066406 1749615394.4382
MEM 4.066406 1749615394.5391
MEM 4.066406 1749615394.6397
MEM 4.066406 1749615394.7404
MEM 4.066406 1749615394.8413
MEM 4.066406 1749615394.9427
MEM 4.066406 1749615395.0440
MEM 4.066406 1749615395.1446
MEM 4.066406 1749615395.2455
MEM 4.066406 1749615395.3463
MEM 4.066406 1749615395.4470
MEM 4.066406 1749615395.5484
MEM 4.066406 1749615395.6496
MEM 4.066406 1749615395.7535
MEM 4.066406 1749615395.8620
MEM 4.066406 1749615395.9628
MEM 4.066406 1749615396.0637
MEM 4.066406 1749615396.1644
MEM 4.066406 1749615396.2653
MEM 4.066406 1749615396.3663
MEM 4.066406 1749615396.4676
MEM 4.066406 1749615396.5687
MEM 4.066406 1749615396.6698
MEM 4.066406 1749615396.7794
MEM 4.066406 1749615396.8802
MEM 4.066406 1749615396.9812
MEM 4.066406 1749615397.0825
MEM 4.066406 1749615397.1837
MEM 4.066406 1749615397.2848
MEM 4.066406 1749615397.3858
MEM 4.066406 1749615397.4869
MEM 4.066406 1749615397.5878
MEM 4.066406 1749615397.6889
MEM 4.066406 1749615397.7901
MEM 4.066406 1749615397.8917
MEM 4.066406 1749615397.9926
MEM 4.066406 1749615398.0935
MEM 4.066406 1749615398.1946
MEM 4.066406 1749615398.2950
MEM 4.066406 1749615398.3956
MEM 4.066406 1749615398.4962
MEM 4.066406 1749615398.5966
MEM 4.066406 1749615398.6973
MEM 4.066406 1749615398.7984
MEM 4.066406 1749615398.8989
MEM 4.066406 1749615398.9997
MEM 4.066406 1749615399.1006
MEM 4.066406 1749615399.2013
MEM 4.066406 1749615399.3022
MEM 4.066406 1749615399.4032
MEM 4.066406 1749615399.5040
MEM 4.066406 1749615399.6050
MEM 4.066406 1749615399.7060
MEM 4.066406 1749615399.8070
MEM 4.066406 1749615399.9076
MEM 4.066406 1749615400.0083
MEM 4.066406 1749615400.1091
MEM 4.066406 1749615400.2100
MEM 4.066406 1749615400.3106
MEM 4.066406 1749615400.4113
MEM 4.066406 1749615400.5118
MEM 4.066406 1749615400.6125
MEM 4.066406 1749615400.7134
MEM 4.066406 1749615400.8143
MEM 4.066406 1749615400.9153
MEM 4.066406 1749615401.0166
MEM 4.066406 1749615401.1177
MEM 4.066406 1749615401.2189
MEM 4.066406 1749615401.3200
MEM 4.066406 1749615401.4212
MEM 4.066406 1749615401.5222
MEM 4.066406 1749615401.6234
MEM 4.066406 1749615401.7244
MEM 4.066406 1749615401.8258
MEM 4.066406 1749615401.9270
MEM 4.066406 1749615402.0284
MEM 4.066406 1749615402.1294
MEM 4.066406 1749615402.2307
MEM 4.066406 1749615402.3314
MEM 4.066406 1749615402.4327
MEM 4.066406 1749615402.5340
MEM 4.066406 1749615402.6350
MEM 4.066406 1749615402.7361
MEM 4.066406 1749615402.8374
MEM 4.066406 1749615402.9378
MEM 4.066406 1749615403.0390
MEM 4.066406 1749615403.1395
MEM 4.066406 1749615403.2399
MEM 4.066406 1749615403.3410
MEM 4.066406 1749615403.4414
MEM 4.066406 1749615403.5424
MEM 4.066406 1749615403.6436
MEM 4.066406 1749615403.7445
MEM 4.066406 1749615403.8458
MEM 4.066406 1749615403.9468
MEM 4.066406 1749615404.0478
MEM 4.066406 1749615404.1486
MEM 4.066406 1749615404.2498
MEM 4.066406 1749615404.3509
MEM 4.066406 1749615404.4521
MEM 4.066406 1749615404.5533
MEM 4.066406 1749615404.6538
MEM 4.066406 1749615404.7651
MEM 4.066406 1749615404.8660
MEM 4.066406 1749615404.9671
MEM 4.066406 1749615405.0682
MEM 4.066406 1749615405.1689
MEM 4.066406 1749615405.2699
MEM 4.066406 1749615405.3706
MEM 4.066406 1749615405.4717
MEM 4.066406 1749615405.5730
MEM 4.066406 1749615405.6742
MEM 4.066406 1749615405.7752
MEM 4.066406 1749615405.8759
MEM 4.066406 1749615405.9771
MEM 4.066406 1749615406.0779
MEM 4.066406 1749615406.1789
MEM 4.066406 1749615406.2805
MEM 4.066406 1749615406.3813
MEM 4.066406 1749615406.4827
MEM 4.066406 1749615406.5842
MEM 4.066406 1749615406.6855
MEM 4.066406 1749615406.7866
MEM 4.066406 1749615406.8875
MEM 4.066406 1749615406.9882
MEM 4.066406 1749615407.0893
MEM 4.066406 1749615407.1908
MEM 4.066406 1749615407.2922
MEM 4.066406 1749615407.3932
MEM 4.066406 1749615407.4943
MEM 4.066406 1749615407.5956
MEM 4.066406 1749615407.6968
MEM 4.066406 1749615407.7977
MEM 4.066406 1749615407.8991
MEM 4.066406 1749615408.0004
MEM 4.066406 1749615408.1014
MEM 4.066406 1749615408.2026
MEM 4.066406 1749615408.3035
MEM 4.066406 1749615408.4046
MEM 4.066406 1749615408.5055
MEM 4.066406 1749615408.6066
MEM 4.066406 1749615408.7073
MEM 4.066406 1749615408.8085
MEM 4.066406 1749615408.9096
MEM 4.066406 1749615409.0102
MEM 4.066406 1749615409.1111
MEM 4.066406 1749615409.2122
MEM 4.066406 1749615409.3132
MEM 4.066406 1749615409.4141
MEM 4.066406 1749615409.5150
MEM 4.066406 1749615409.6161
MEM 4.066406 1749615409.7176
MEM 4.066406 1749615409.8182
MEM 4.066406 1749615409.9188
MEM 4.066406 1749615410.0196
MEM 4.066406 1749615410.1208
MEM 4.066406 1749615410.2219
MEM 4.066406 1749615410.3228
MEM 4.066406 1749615410.4239
MEM 4.066406 1749615410.5246
MEM 4.066406 1749615410.6255
MEM 4.066406 1749615410.7259
MEM 4.066406 1749615410.8265
MEM 4.066406 1749615410.9273
MEM 4.066406 1749615411.0281
MEM 4.066406 1749615411.1291
MEM 4.066406 1749615411.2299
MEM 4.066406 1749615411.3309
MEM 4.066406 1749615411.4321
MEM 4.066406 1749615411.5328
MEM 4.066406 1749615411.6338
MEM 4.066406 1749615411.7352
MEM 4.066406 1749615411.8363
MEM 4.066406 1749615411.9371
MEM 4.066406 1749615412.0379
MEM 4.066406 1749615412.1386
MEM 4.066406 1749615412.2395
MEM 4.066406 1749615412.3405
MEM 4.066406 1749615412.4413
MEM 4.066406 1749615412.5419
MEM 4.066406 1749615412.6427
MEM 4.066406 1749615412.7434
MEM 4.066406 1749615412.8442
MEM 4.066406 1749615412.9450
MEM 4.066406 1749615413.0457
MEM 4.066406 1749615413.1474
MEM 4.066406 1749615413.2484
MEM 4.066406 1749615413.3489
MEM 4.066406 1749615413.4493
MEM 4.066406 1749615413.5502
MEM 4.066406 1749615413.6511
MEM 4.066406 1749615413.7521
MEM 4.066406 1749615413.8531
MEM 4.066406 1749615413.9542
MEM 4.066406 1749615414.0547
MEM 4.066406 1749615414.1555
MEM 4.066406 1749615414.2564
MEM 4.066406 1749615414.3576
MEM 4.066406 1749615414.4586
MEM 4.066406 1749615414.5593
MEM 4.066406 1749615414.6602
MEM 4.066406 1749615414.7612
MEM 4.066406 1749615414.8619
MEM 4.066406 1749615414.9633
MEM 4.066406 1749615415.0645
MEM 4.066406 1749615415.1655
MEM 4.066406 1749615415.2665
MEM 4.066406 1749615415.3673
MEM 4.066406 1749615415.4683
MEM 4.066406 1749615415.5690
MEM 4.066406 1749615415.6695
MEM 4.066406 1749615415.7699
MEM 4.066406 1749615415.8707
MEM 4.066406 1749615415.9711
MEM 4.066406 1749615416.0721
MEM 4.066406 1749615416.1730
MEM 4.066406 1749615416.2736
MEM 4.066406 1749615416.3748
MEM 4.066406 1749615416.4757
MEM 4.066406 1749615416.5768
MEM 4.066406 1749615416.6778
MEM 4.066406 1749615416.7787
MEM 4.066406 1749615416.8795
MEM 4.066406 1749615416.9803
MEM 4.066406 1749615417.0812
MEM 4.066406 1749615417.1823
MEM 4.066406 1749615417.2834
MEM 4.066406 1749615417.3845
MEM 4.066406 1749615417.4854
MEM 4.066406 1749615417.5863
MEM 4.066406 1749615417.6870
MEM 4.066406 1749615417.7880
MEM 4.066406 1749615417.8888
MEM 4.066406 1749615417.9901
MEM 4.066406 1749615418.0910
MEM 4.066406 1749615418.1921
MEM 4.066406 1749615418.2930
MEM 4.066406 1749615418.3939
MEM 4.066406 1749615418.4948
MEM 4.066406 1749615418.5957
MEM 4.066406 1749615418.6970
MEM 4.066406 1749615418.7983
MEM 4.066406 1749615418.8997
MEM 4.066406 1749615419.0011
MEM 4.066406 1749615419.1024
MEM 4.066406 1749615419.2036
MEM 4.066406 1749615419.3046
MEM 4.066406 1749615419.4061
MEM 4.066406 1749615419.5072
MEM 4.066406 1749615419.6085
MEM 4.066406 1749615419.7092
MEM 4.066406 1749615419.8103
MEM 4.066406 1749615419.9113
MEM 4.066406 1749615420.0122
MEM 4.066406 1749615420.1132
MEM 4.066406 1749615420.2143
MEM 4.066406 1749615420.3152
MEM 4.066406 1749615420.4161
MEM 4.066406 1749615420.5172
MEM 4.066406 1749615420.6182
MEM 4.066406 1749615420.7192
MEM 4.066406 1749615420.8203
MEM 4.066406 1749615420.9210
MEM 4.066406 1749615421.0217
MEM 4.066406 1749615421.1229
MEM 4.066406 1749615421.2240
MEM 4.066406 1749615421.3251
MEM 4.066406 1749615421.4259
MEM 4.066406 1749615421.5271
MEM 4.066406 1749615421.6279
MEM 4.066406 1749615421.7288
MEM 4.066406 1749615421.8298
MEM 4.066406 1749615421.9306
MEM 4.066406 1749615422.0316
MEM 4.066406 1749615422.1329
MEM 4.066406 1749615422.2342
MEM 4.066406 1749615422.3354
MEM 4.066406 1749615422.4366
MEM 4.066406 1749615422.5375
MEM 4.066406 1749615422.6383
MEM 4.066406 1749615422.7395
MEM 4.066406 1749615422.8408
MEM 4.066406 1749615422.9419
MEM 4.066406 1749615423.0434
MEM 4.066406 1749615423.1444
MEM 4.066406 1749615423.2456
MEM 4.066406 1749615423.3462
MEM 4.066406 1749615423.4472
MEM 4.066406 1749615423.5483
MEM 4.066406 1749615423.6491
MEM 4.066406 1749615423.7503
MEM 4.066406 1749615423.8515
MEM 4.066406 1749615423.9524
MEM 4.066406 1749615424.0536
MEM 4.066406 1749615424.1548
MEM 4.066406 1749615424.2558
MEM 4.066406 1749615424.3565
MEM 4.066406 1749615424.4575
MEM 4.066406 1749615424.5584
MEM 4.066406 1749615424.6593
MEM 4.066406 1749615424.7602
MEM 4.066406 1749615424.8612
MEM 4.066406 1749615424.9619
MEM 4.066406 1749615425.0628
MEM 4.066406 1749615425.1635
MEM 4.066406 1749615425.2643
MEM 4.066406 1749615425.3654
MEM 4.066406 1749615425.4664
MEM 4.066406 1749615425.5671
MEM 4.066406 1749615425.6680
